System,CPU Name,CPU Freq,CPU Cores,Uploaded,Platform,Single-Core Score,Multi-Core Score,URL
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Jun 14, 2024",Windows,1462.0,4358.0,https://browser.geekbench.com/v6/cpu/6513576
LENOVO 20UD000HUS,AMD Ryzen 5 PRO 4650U,2100,6,"Jun 13, 2024",Windows,1114.0,2789.0,https://browser.geekbench.com/v6/cpu/6500882
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jun 11, 2024",Windows,1472.0,5527.0,https://browser.geekbench.com/v6/cpu/6472686
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jun 11, 2024",Windows,1464.0,5546.0,https://browser.geekbench.com/v6/cpu/6472625
LENOVO 20UD0019MH,AMD Ryzen 5 PRO 4650U,2100,6,"Jun 11, 2024",Linux,1550.0,5628.0,https://browser.geekbench.com/v6/cpu/6471030
LENOVO 20UD0019MH,AMD Ryzen 5 PRO 4650U,2100,6,"Jun 10, 2024",Linux,1084.0,4324.0,https://browser.geekbench.com/v6/cpu/6466838
LENOVO 20UD0003CD,AMD Ryzen 5 PRO 4650U,2100,6,"Jun 10, 2024",Windows,1448.0,4344.0,https://browser.geekbench.com/v6/cpu/6462364
"MacBookPro16,3",AMD Ryzen 5 PRO 4650U,2100,6,"Jun 10, 2024",macOS,1356.0,3989.0,https://browser.geekbench.com/v6/cpu/6461962
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jun 08, 2024",Windows,1374.0,4458.0,https://browser.geekbench.com/v6/cpu/6435250
LENOVO 20UES61N00,AMD Ryzen 5 PRO 4650U,2100,6,"Jun 07, 2024",Windows,1273.0,3429.0,https://browser.geekbench.com/v6/cpu/6428203
LENOVO 20UES2PB00,AMD Ryzen 5 PRO 4650U,2100,6,"Jun 06, 2024",Windows,1486.0,5848.0,https://browser.geekbench.com/v6/cpu/6404485
LENOVO 20T8S0GD00,AMD Ryzen 5 PRO 4650U,2100,6,"Jun 05, 2024",Windows,1381.0,5297.0,https://browser.geekbench.com/v6/cpu/6392008
LENOVO 20UHS0BT00,AMD Ryzen 5 PRO 4650U,2100,6,"Jun 03, 2024",Windows,1036.0,3792.0,https://browser.geekbench.com/v6/cpu/6370198
LENOVO 20UES2PB00,AMD Ryzen 5 PRO 4650U,2100,6,"Jun 03, 2024",Windows,1510.0,5926.0,https://browser.geekbench.com/v6/cpu/6367009
LENOVO 20UES2PB00,AMD Ryzen 5 PRO 4650U,2100,6,"Jun 03, 2024",Windows,1495.0,5861.0,https://browser.geekbench.com/v6/cpu/6366563
Lenovo ThinkPad T14,AMD Ryzen 5 PRO 4650U,2100,6,"Jun 02, 2024",Linux,1530.0,5728.0,https://browser.geekbench.com/v6/cpu/6361155
LENOVO 20UGS11Q00,AMD Ryzen 5 PRO 4650U,2100,6,"May 30, 2024",Windows,1504.0,5074.0,https://browser.geekbench.com/v6/cpu/6322241
LENOVO 20UGS11Q00,AMD Ryzen 5 PRO 4650U,2100,6,"May 30, 2024",Windows,1491.0,5068.0,https://browser.geekbench.com/v6/cpu/6322135
LENOVO 20UES1GL00,AMD Ryzen 5 PRO 4650U,2100,6,"May 30, 2024",Windows,997.0,2959.0,https://browser.geekbench.com/v6/cpu/6321295
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"May 30, 2024",Windows,1493.0,5853.0,https://browser.geekbench.com/v6/cpu/6316230
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 28, 2024",Windows,1006.0,3478.0,https://browser.geekbench.com/v6/cpu/6300840
HP HP EliteBook 855 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 28, 2024",Windows,1501.0,5881.0,https://browser.geekbench.com/v6/cpu/6299032
LENOVO 20UJS21R00,AMD Ryzen 5 PRO 4650U,2100,6,"May 27, 2024",Linux,1509.0,5470.0,https://browser.geekbench.com/v6/cpu/6289491
LENOVO 20UJS21R00,AMD Ryzen 5 PRO 4650U,2100,6,"May 27, 2024",Linux,739.0,5047.0,https://browser.geekbench.com/v6/cpu/6289443
LENOVO 20UJS21R00,AMD Ryzen 5 PRO 4650U,2100,6,"May 27, 2024",Linux,1081.0,1964.0,https://browser.geekbench.com/v6/cpu/6289429
LENOVO 20UJS21R00,AMD Ryzen 5 PRO 4650U,2100,6,"May 27, 2024",Linux,1067.0,2137.0,https://browser.geekbench.com/v6/cpu/6289426
LENOVO 20UJS21R00,AMD Ryzen 5 PRO 4650U,2100,6,"May 27, 2024",Linux,1074.0,2073.0,https://browser.geekbench.com/v6/cpu/6289425
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 26, 2024",Windows,1007.0,3442.0,https://browser.geekbench.com/v6/cpu/6275760
LENOVO 20UJS1HB00,AMD Ryzen 5 PRO 4650U,2100,6,"May 26, 2024",Windows,1033.0,3886.0,https://browser.geekbench.com/v6/cpu/6273064
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 25, 2024",Windows,1071.0,4007.0,https://browser.geekbench.com/v6/cpu/6263786
LENOVO 20UDCTO1WW,AMD Ryzen 5 PRO 4650U,2100,6,"May 21, 2024",Windows,1463.0,5864.0,https://browser.geekbench.com/v6/cpu/6208563
LENOVO 20UDCTO1WW,AMD Ryzen 5 PRO 4650U,2100,6,"May 20, 2024",Windows,1003.0,3409.0,https://browser.geekbench.com/v6/cpu/6186242
LENOVO 20UDCTO1WW,AMD Ryzen 5 PRO 4650U,2100,6,"May 20, 2024",Windows,988.0,3478.0,https://browser.geekbench.com/v6/cpu/6186096
LENOVO 20U6S13B00,AMD Ryzen 5 PRO 4650U,2100,6,"May 20, 2024",Windows,1460.0,5228.0,https://browser.geekbench.com/v6/cpu/6185965
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 19, 2024",Linux,1467.0,5287.0,https://browser.geekbench.com/v6/cpu/6180736
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 19, 2024",Linux,1478.0,5521.0,https://browser.geekbench.com/v6/cpu/6180663
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 19, 2024",Linux,1463.0,5166.0,https://browser.geekbench.com/v6/cpu/6180544
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 19, 2024",Linux,1525.0,6444.0,https://browser.geekbench.com/v6/cpu/6180459
HP HP EliteBook 835 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 19, 2024",Windows,1399.0,3709.0,https://browser.geekbench.com/v6/cpu/6179105
LENOVO 20UF000MCK,AMD Ryzen 5 PRO 4650U,2100,6,"May 19, 2024",Linux,1342.0,4286.0,https://browser.geekbench.com/v6/cpu/6176724
LENOVO 20UF000MCK,AMD Ryzen 5 PRO 4650U,2100,6,"May 19, 2024",Linux,1498.0,3897.0,https://browser.geekbench.com/v6/cpu/6176712
LENOVO 20UF000MCK,AMD Ryzen 5 PRO 4650U,2100,6,"May 19, 2024",Linux,1498.0,4000.0,https://browser.geekbench.com/v6/cpu/6176710
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 19, 2024",Windows,1466.0,5317.0,https://browser.geekbench.com/v6/cpu/6174048
LENOVO 20UDCTO1WW,AMD Ryzen 5 PRO 4650U,2100,6,"May 19, 2024",Windows,1475.0,4622.0,https://browser.geekbench.com/v6/cpu/6173762
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 19, 2024",Windows,1489.0,5039.0,https://browser.geekbench.com/v6/cpu/6168084
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 19, 2024",Windows,1483.0,5381.0,https://browser.geekbench.com/v6/cpu/6167766
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 19, 2024",Windows,1476.0,5349.0,https://browser.geekbench.com/v6/cpu/6167666
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 19, 2024",Windows,1420.0,4958.0,https://browser.geekbench.com/v6/cpu/6167576
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 19, 2024",Windows,1468.0,4969.0,https://browser.geekbench.com/v6/cpu/6167397
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 18, 2024",Windows,1441.0,5950.0,https://browser.geekbench.com/v6/cpu/6165370
LENOVO 20U6S2GM0H,AMD Ryzen 5 PRO 4650U,2100,6,"May 18, 2024",Windows,1409.0,5056.0,https://browser.geekbench.com/v6/cpu/6160985
LENOVO 20UEA0ASCD,AMD Ryzen 5 PRO 4650U,2100,6,"May 18, 2024",Windows,952.0,3089.0,https://browser.geekbench.com/v6/cpu/6159881
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 16, 2024",Windows,1462.0,5344.0,https://browser.geekbench.com/v6/cpu/6134196
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 16, 2024",Windows,1466.0,5365.0,https://browser.geekbench.com/v6/cpu/6123627
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 15, 2024",Windows,1359.0,4451.0,https://browser.geekbench.com/v6/cpu/6117888
LENOVO 20U7006QGE,AMD Ryzen 5 PRO 4650U,2100,6,"May 14, 2024",Linux,1456.0,4647.0,https://browser.geekbench.com/v6/cpu/6093083
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"May 14, 2024",Linux,1478.0,4725.0,https://browser.geekbench.com/v6/cpu/6089037
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"May 14, 2024",Linux,1461.0,4630.0,https://browser.geekbench.com/v6/cpu/6088200
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"May 14, 2024",Linux,1373.0,3953.0,https://browser.geekbench.com/v6/cpu/6088011
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"May 13, 2024",Linux,1168.0,3113.0,https://browser.geekbench.com/v6/cpu/6079644
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"May 13, 2024",Linux,1303.0,2810.0,https://browser.geekbench.com/v6/cpu/6079637
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"May 13, 2024",Linux,1343.0,3177.0,https://browser.geekbench.com/v6/cpu/6079636
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"May 13, 2024",Linux,1123.0,3614.0,https://browser.geekbench.com/v6/cpu/6076752
LENOVO 20T8S0NC00,AMD Ryzen 5 PRO 4650U,2100,6,"May 12, 2024",Windows,1403.0,3303.0,https://browser.geekbench.com/v6/cpu/6063627
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 12, 2024",Linux,1411.0,3988.0,https://browser.geekbench.com/v6/cpu/6061255
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 12, 2024",Linux,1414.0,4346.0,https://browser.geekbench.com/v6/cpu/6061254
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 12, 2024",Linux,1426.0,4475.0,https://browser.geekbench.com/v6/cpu/6061253
LENOVO 20UES43B00,AMD Ryzen 5 PRO 4650U,2100,6,"May 11, 2024",Windows,1484.0,5447.0,https://browser.geekbench.com/v6/cpu/6050155
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"May 11, 2024",Windows,1480.0,4543.0,https://browser.geekbench.com/v6/cpu/6049509
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"May 11, 2024",Windows,1486.0,4470.0,https://browser.geekbench.com/v6/cpu/6049443
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"May 11, 2024",Windows,1028.0,3497.0,https://browser.geekbench.com/v6/cpu/6049428
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"May 11, 2024",Windows,1026.0,3497.0,https://browser.geekbench.com/v6/cpu/6049287
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 11, 2024",Windows,1167.0,4301.0,https://browser.geekbench.com/v6/cpu/6047541
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 10, 2024",Windows,1015.0,3980.0,https://browser.geekbench.com/v6/cpu/6038873
LENOVO 20UES1FU00,AMD Ryzen 5 PRO 4650U,2100,6,"May 09, 2024",Windows,855.0,2536.0,https://browser.geekbench.com/v6/cpu/6029832
LENOVO 20UES1FU00,AMD Ryzen 5 PRO 4650U,2100,6,"May 09, 2024",Windows,865.0,2579.0,https://browser.geekbench.com/v6/cpu/6029659
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 08, 2024",Windows,1488.0,5980.0,https://browser.geekbench.com/v6/cpu/6015298
LENOVO 20UES43B00,AMD Ryzen 5 PRO 4650U,2100,6,"May 07, 2024",Windows,1462.0,5249.0,https://browser.geekbench.com/v6/cpu/5993233
LENOVO 20UJS19T00,AMD Ryzen 5 PRO 4650U,2100,6,"May 07, 2024",Linux,1571.0,5361.0,https://browser.geekbench.com/v6/cpu/5991602
LENOVO 20UJS19T00,AMD Ryzen 5 PRO 4650U,2100,6,"May 07, 2024",Linux,1213.0,3331.0,https://browser.geekbench.com/v6/cpu/5991512
LENOVO 20UJS19T00,AMD Ryzen 5 PRO 4650U,2100,6,"May 07, 2024",Linux,1315.0,2881.0,https://browser.geekbench.com/v6/cpu/5991506
LENOVO 20UJS19T00,AMD Ryzen 5 PRO 4650U,2100,6,"May 07, 2024",Linux,1393.0,2723.0,https://browser.geekbench.com/v6/cpu/5991505
LENOVO 20UJS19T00,AMD Ryzen 5 PRO 4650U,2100,6,"May 07, 2024",Linux,1339.0,2594.0,https://browser.geekbench.com/v6/cpu/5991502
LENOVO 20UJS19T00,AMD Ryzen 5 PRO 4650U,2100,6,"May 07, 2024",Windows,1462.0,5052.0,https://browser.geekbench.com/v6/cpu/5991415
LENOVO 20UES43B00,AMD Ryzen 5 PRO 4650U,2100,6,"May 06, 2024",Windows,1486.0,5499.0,https://browser.geekbench.com/v6/cpu/5986734
LENOVO 20UD000HUS,AMD Ryzen 5 PRO 4650U,2100,6,"May 04, 2024",Windows,1520.0,5489.0,https://browser.geekbench.com/v6/cpu/5966067
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 04, 2024",Windows,983.0,3332.0,https://browser.geekbench.com/v6/cpu/5957733
LENOVO 20UJS1EY00,AMD Ryzen 5 PRO 4650U,2100,6,"May 02, 2024",Windows,1293.0,4798.0,https://browser.geekbench.com/v6/cpu/5941338
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 01, 2024",Linux,1537.0,5073.0,https://browser.geekbench.com/v6/cpu/5926179
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 01, 2024",Linux,1320.0,3919.0,https://browser.geekbench.com/v6/cpu/5924765
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 01, 2024",Linux,1521.0,5032.0,https://browser.geekbench.com/v6/cpu/5924629
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 01, 2024",Linux,1272.0,3991.0,https://browser.geekbench.com/v6/cpu/5924476
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 01, 2024",Linux,1424.0,4859.0,https://browser.geekbench.com/v6/cpu/5924399
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 01, 2024",Linux,1327.0,3923.0,https://browser.geekbench.com/v6/cpu/5924296
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 01, 2024",Linux,1523.0,5004.0,https://browser.geekbench.com/v6/cpu/5924204
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 01, 2024",Linux,1360.0,3923.0,https://browser.geekbench.com/v6/cpu/5924126
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 01, 2024",Linux,1512.0,5007.0,https://browser.geekbench.com/v6/cpu/5924042
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 01, 2024",Linux,1312.0,3909.0,https://browser.geekbench.com/v6/cpu/5923927
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"May 01, 2024",Linux,1522.0,5038.0,https://browser.geekbench.com/v6/cpu/5923854
LENOVO 20UES08Q0C,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 30, 2024",Windows,1401.0,4305.0,https://browser.geekbench.com/v6/cpu/5913893
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 29, 2024",Linux,1494.0,5666.0,https://browser.geekbench.com/v6/cpu/5900671
LENOVO 20UD000HUS,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 28, 2024",Windows,1002.0,3027.0,https://browser.geekbench.com/v6/cpu/5888760
HP HP EliteBook 835 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 26, 2024",Windows,1460.0,5956.0,https://browser.geekbench.com/v6/cpu/5871915
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 25, 2024",Windows,1415.0,5632.0,https://browser.geekbench.com/v6/cpu/5858242
LENOVO 20UFCTO1WW,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 25, 2024",Linux,1514.0,5155.0,https://browser.geekbench.com/v6/cpu/5848357
LENOVO 20UJS21T00,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 24, 2024",Windows,1335.0,5120.0,https://browser.geekbench.com/v6/cpu/5838585
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 23, 2024",Windows,1146.0,4675.0,https://browser.geekbench.com/v6/cpu/5825982
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 22, 2024",Windows,689.0,3267.0,https://browser.geekbench.com/v6/cpu/5821281
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 22, 2024",Windows,683.0,3239.0,https://browser.geekbench.com/v6/cpu/5821169
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 22, 2024",Windows,1030.0,3377.0,https://browser.geekbench.com/v6/cpu/5818460
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 22, 2024",Windows,1036.0,3922.0,https://browser.geekbench.com/v6/cpu/5817149
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 21, 2024",Windows,1499.0,5939.0,https://browser.geekbench.com/v6/cpu/5806253
LENOVO 20UD0006US,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 20, 2024",Linux,1286.0,4077.0,https://browser.geekbench.com/v6/cpu/5790202
LENOVO 20UD0006US,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 20, 2024",Linux,1251.0,4324.0,https://browser.geekbench.com/v6/cpu/5790133
LENOVO 20UD0006US,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 20, 2024",Linux,595.0,2845.0,https://browser.geekbench.com/v6/cpu/5790073
LENOVO 20UFS0KF00,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 19, 2024",Windows,1515.0,5674.0,https://browser.geekbench.com/v6/cpu/5778799
LENOVO 20UFS0KF00,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 19, 2024",Windows,1415.0,4739.0,https://browser.geekbench.com/v6/cpu/5776532
LENOVO 20U6S1RE0R,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 18, 2024",Windows,1438.0,5270.0,https://browser.geekbench.com/v6/cpu/5769963
LENOVO 20UD0009US,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 17, 2024",Windows,1248.0,4418.0,https://browser.geekbench.com/v6/cpu/5749048
LENOVO 20UFS0KF00,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 16, 2024",Windows,1470.0,5202.0,https://browser.geekbench.com/v6/cpu/5742267
LENOVO 20UFS0KF00,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 16, 2024",Windows,1497.0,5561.0,https://browser.geekbench.com/v6/cpu/5740181
LENOVO 20UFS0KF00,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 16, 2024",Windows,1036.0,4110.0,https://browser.geekbench.com/v6/cpu/5740110
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 14, 2024",Windows,1479.0,5330.0,https://browser.geekbench.com/v6/cpu/5716772
LENOVO 20U6S2GM0H,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 13, 2024",Windows,1480.0,5700.0,https://browser.geekbench.com/v6/cpu/5702059
LENOVO 20UD0012RT,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 13, 2024",Linux,1509.0,5640.0,https://browser.geekbench.com/v6/cpu/5700958
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 11, 2024",Windows,1474.0,4514.0,https://browser.geekbench.com/v6/cpu/5682616
LENOVO 20UJS0ET2W,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 11, 2024",Windows,1510.0,5455.0,https://browser.geekbench.com/v6/cpu/5680089
LENOVO 20UGS1270A,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 10, 2024",Windows,1502.0,5287.0,https://browser.geekbench.com/v6/cpu/5669162
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 10, 2024",Windows,1498.0,4986.0,https://browser.geekbench.com/v6/cpu/5663872
LENOVO 20UES5YS00,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 09, 2024",Linux,1436.0,4628.0,https://browser.geekbench.com/v6/cpu/5659053
LENOVO 20UES08Q00,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 09, 2024",Windows,1419.0,4939.0,https://browser.geekbench.com/v6/cpu/5655822
LENOVO 20UES08Q1F,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 09, 2024",Windows,1226.0,4226.0,https://browser.geekbench.com/v6/cpu/5654310
LENOVO 20UFS0KF00,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 06, 2024",Windows,1297.0,4852.0,https://browser.geekbench.com/v6/cpu/5615230
LENOVO 20U7S0CV00,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 05, 2024",Windows,978.0,3013.0,https://browser.geekbench.com/v6/cpu/5609959
HP HP ProBook 455 G7,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 05, 2024",Linux,494.0,2007.0,https://browser.geekbench.com/v6/cpu/5607027
LENOVO 20UFS0KF00,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 05, 2024",Windows,1443.0,5271.0,https://browser.geekbench.com/v6/cpu/5601058
LENOVO 20UFS0KF00,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 05, 2024",Windows,1037.0,4766.0,https://browser.geekbench.com/v6/cpu/5600935
LENOVO 20UFS0KF00,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 05, 2024",Windows,1471.0,5766.0,https://browser.geekbench.com/v6/cpu/5600846
LENOVO 20UFS0KF00,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 05, 2024",Windows,1459.0,5731.0,https://browser.geekbench.com/v6/cpu/5600624
LENOVO 20UFS0KF00,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 04, 2024",Windows,1489.0,5652.0,https://browser.geekbench.com/v6/cpu/5587905
LENOVO 20UFS0KF00,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 04, 2024",Windows,1458.0,5064.0,https://browser.geekbench.com/v6/cpu/5587837
LENOVO 20UFS0KF00,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 04, 2024",Windows,1503.0,5206.0,https://browser.geekbench.com/v6/cpu/5587330
LENOVO 20UD003VIX,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 03, 2024",Linux,1480.0,4703.0,https://browser.geekbench.com/v6/cpu/5576747
LENOVO 20UF0013US,AMD Ryzen 5 PRO 4650U,2100,6,"Apr 02, 2024",Windows,941.0,3713.0,https://browser.geekbench.com/v6/cpu/5572489
LENOVO 20T6S0UQ00,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 26, 2024",Linux,1038.0,4240.0,https://browser.geekbench.com/v6/cpu/5475202
LENOVO 20T6S0UQ00,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 26, 2024",Linux,1034.0,4250.0,https://browser.geekbench.com/v6/cpu/5475048
LENOVO 20T6S0UQ00,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 26, 2024",Linux,1058.0,4426.0,https://browser.geekbench.com/v6/cpu/5474942
LENOVO 20UF000LGE,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 26, 2024",Linux,1541.0,5257.0,https://browser.geekbench.com/v6/cpu/5471349
LENOVO 20U6S0J900,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 23, 2024",Windows,867.0,3449.0,https://browser.geekbench.com/v6/cpu/5435671
LENOVO 20UH000AUS,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 21, 2024",Windows,1486.0,5172.0,https://browser.geekbench.com/v6/cpu/5406501
LENOVO 20UF0008CD,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 18, 2024",Windows,1490.0,5138.0,https://browser.geekbench.com/v6/cpu/5360369
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 17, 2024",Windows,1484.0,5853.0,https://browser.geekbench.com/v6/cpu/5352365
LENOVO 20UD001CMX,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 17, 2024",Windows,950.0,3271.0,https://browser.geekbench.com/v6/cpu/5350402
"MacBookPro16,3",AMD Ryzen 5 PRO 4650U,2100,6,"Mar 16, 2024",macOS,1413.0,4869.0,https://browser.geekbench.com/v6/cpu/5340723
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 13, 2024",Linux,1555.0,5803.0,https://browser.geekbench.com/v6/cpu/5300127
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 13, 2024",Linux,1085.0,4335.0,https://browser.geekbench.com/v6/cpu/5298099
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 13, 2024",Linux,1152.0,5036.0,https://browser.geekbench.com/v6/cpu/5292296
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 13, 2024",Linux,1107.0,4377.0,https://browser.geekbench.com/v6/cpu/5291331
