System,CPU Name,CPU Freq,CPU Cores,Uploaded,Platform,Single-Core Score,Multi-Core Score,URL
HP HP EliteBook 840 G4,Intel Core i5-7300U,2693,2,"Oct 11, 2024",Windows,1188.0,2456.0,https://browser.geekbench.com/v6/cpu/8257739
Panasonic Corporation CFXZ6-1,Intel Core i5-7300U,2712,2,"Oct 11, 2024",Windows,732.0,1724.0,https://browser.geekbench.com/v6/cpu/8256039
Microsoft Corporation Surface Pro,Intel Core i5-7300U,3500,2,"Oct 10, 2024",Linux,255.0,445.0,https://browser.geekbench.com/v6/cpu/8239800
Microsoft Corporation Surface Pro,Intel Core i5-7300U,3500,2,"Oct 10, 2024",Linux,306.0,355.0,https://browser.geekbench.com/v6/cpu/8239796
Microsoft Corporation Surface Pro,Intel Core i5-7300U,3500,2,"Oct 10, 2024",Linux,291.0,397.0,https://browser.geekbench.com/v6/cpu/8239792
Microsoft Corporation Surface Pro,Intel Core i5-7300U,3500,2,"Oct 10, 2024",Linux,318.0,344.0,https://browser.geekbench.com/v6/cpu/8239791
Microsoft Corporation Surface Pro,Intel Core i5-7300U,3500,2,"Oct 10, 2024",Linux,311.0,330.0,https://browser.geekbench.com/v6/cpu/8239786
Microsoft Corporation Surface Pro,Intel Core i5-7300U,3500,2,"Oct 10, 2024",Linux,296.0,336.0,https://browser.geekbench.com/v6/cpu/8239785
Microsoft Corporation Surface Pro,Intel Core i5-7300U,3500,2,"Oct 10, 2024",Linux,330.0,317.0,https://browser.geekbench.com/v6/cpu/8239764
Microsoft Corporation Surface Pro,Intel Core i5-7300U,3500,2,"Oct 10, 2024",Linux,349.0,351.0,https://browser.geekbench.com/v6/cpu/8239733
Microsoft Corporation Surface Pro,Intel Core i5-7300U,3500,2,"Oct 10, 2024",Linux,668.0,1079.0,https://browser.geekbench.com/v6/cpu/8239595
HP HP EliteBook x360 1030 G2,Intel Core i5-7300U,2693,2,"Oct 09, 2024",Windows,1018.0,1426.0,https://browser.geekbench.com/v6/cpu/8229130
"MacBookPro14,1",Intel Core i5-7300U,2710,2,"Oct 08, 2024",macOS,893.0,1382.0,https://browser.geekbench.com/v6/cpu/8211311
HP HP EliteBook x360 1030 G2,Intel Core i5-7300U,2694,2,"Oct 08, 2024",Windows,902.0,1793.0,https://browser.geekbench.com/v6/cpu/8197507
LENOVO 20HF0012US,Intel Core i5-7300U,3500,2,"Oct 07, 2024",Linux,1184.0,2330.0,https://browser.geekbench.com/v6/cpu/8190644
Microsoft Corporation Surface Pro,Intel Core i5-7300U,3500,2,"Oct 07, 2024",Linux,1101.0,2138.0,https://browser.geekbench.com/v6/cpu/8186856
LENOVO 20J5S0UF1A,Intel Core i5-7300U,2661,2,"Oct 06, 2024",Windows,1171.0,2466.0,https://browser.geekbench.com/v6/cpu/8175093
HP HP EliteBook 820 G4,Intel Core i5-7300U,2693,2,"Oct 06, 2024",Windows,1241.0,2561.0,https://browser.geekbench.com/v6/cpu/8174722
HP HP EliteBook 820 G4,Intel Core i5-7300U,2693,2,"Oct 06, 2024",Windows,1187.0,2121.0,https://browser.geekbench.com/v6/cpu/8174535
HP HP EliteBook 820 G4,Intel Core i5-7300U,2693,2,"Oct 06, 2024",Windows,1184.0,2117.0,https://browser.geekbench.com/v6/cpu/8174321
FUJITSU FMVE13003,Intel Core i5-7300U,2701,2,"Oct 06, 2024",Windows,505.0,1766.0,https://browser.geekbench.com/v6/cpu/8160266
HP HP EliteBook 830 G5,Intel Core i5-7300U,2694,2,"Oct 05, 2024",Windows,1168.0,2406.0,https://browser.geekbench.com/v6/cpu/8150684
HP HP EliteBook 820 G4,Intel Core i5-7300U,2693,2,"Oct 05, 2024",Windows,1175.0,2116.0,https://browser.geekbench.com/v6/cpu/8147973
HP HP Elite x2 1012 G2,Intel Core i5-7300U,2695,2,"Oct 04, 2024",Windows,166.0,213.0,https://browser.geekbench.com/v6/cpu/8136571
LENOVO 20HES05501,Intel Core i5-7300U,2692,2,"Oct 04, 2024",Windows,1112.0,2069.0,https://browser.geekbench.com/v6/cpu/8132674
HP HP EliteBook 820 G4,Intel Core i5-7300U,2693,2,"Oct 04, 2024",Windows,1006.0,1659.0,https://browser.geekbench.com/v6/cpu/8132640
HP HP EliteBook 840 G4,Intel Core i5-7300U,2694,2,"Oct 04, 2024",Windows,1134.0,2151.0,https://browser.geekbench.com/v6/cpu/8131297
Dell Inc. Latitude 5490,Intel Core i5-7300U,2693,2,"Oct 04, 2024",Windows,776.0,1906.0,https://browser.geekbench.com/v6/cpu/8130081
Intel Corporation NUC7i5DNKE,Intel Core i5-7300U,3500,2,"Oct 04, 2024",Linux,1183.0,2470.0,https://browser.geekbench.com/v6/cpu/8124749
Intel Corporation NUC7i5DNKE,Intel Core i5-7300U,3500,2,"Oct 04, 2024",Linux,1191.0,2132.0,https://browser.geekbench.com/v6/cpu/8124274
HP HP EliteBook x360 1030 G2,Intel Core i5-7300U,2694,2,"Oct 03, 2024",Windows,1165.0,2182.0,https://browser.geekbench.com/v6/cpu/8113960
"MacBookPro15,2",Intel Core i5-7300U,2710,2,"Oct 03, 2024",macOS,1157.0,2355.0,https://browser.geekbench.com/v6/cpu/8111646
Dell Inc. Latitude 7490,Intel Core i5-7300U,2693,2,"Oct 03, 2024",Windows,815.0,1851.0,https://browser.geekbench.com/v6/cpu/8102261
Microsoft Corporation Surface Pro,Intel Core i5-7300U,3500,2,"Oct 03, 2024",Linux,1119.0,2098.0,https://browser.geekbench.com/v6/cpu/8100360
HP HP EliteBook 840 G5,Intel Core i5-7300U,2712,2,"Oct 02, 2024",Windows,1114.0,1671.0,https://browser.geekbench.com/v6/cpu/8090043
LENOVO 20HGS3MV03,Intel Core i5-7300U,2694,2,"Oct 02, 2024",Windows,1177.0,1966.0,https://browser.geekbench.com/v6/cpu/8087799
LENOVO 20HAS00R00,Intel Core i5-7300U,2712,2,"Oct 01, 2024",Windows,1217.0,2043.0,https://browser.geekbench.com/v6/cpu/8081427
LENOVO 20HMS13D00,Intel Core i5-7300U,3500,2,"Oct 01, 2024",Linux,1191.0,2317.0,https://browser.geekbench.com/v6/cpu/8075433
Dell Inc. Latitude 5490,Intel Core i5-7300U,2693,2,"Sep 30, 2024",Windows,1073.0,2176.0,https://browser.geekbench.com/v6/cpu/8065672
Dell Inc. Latitude 5480,Intel Core i5-7300U,2694,2,"Sep 30, 2024",Windows,1121.0,2057.0,https://browser.geekbench.com/v6/cpu/8062831
Intel(R) Client Systems NUC7i5DNKE,Intel Core i5-7300U,2694,2,"Sep 30, 2024",Windows,1049.0,1818.0,https://browser.geekbench.com/v6/cpu/8060936
LENOVO 20JJS2D01L,Intel Core i5-7300U,3500,2,"Sep 30, 2024",Linux,1163.0,2116.0,https://browser.geekbench.com/v6/cpu/8055581
LENOVO 20JJS26800,Intel Core i5-7300U,3500,2,"Sep 30, 2024",Linux,1102.0,1803.0,https://browser.geekbench.com/v6/cpu/8050854
LENOVO 20JJS26800,Intel Core i5-7300U,3500,2,"Sep 29, 2024",Linux,865.0,1232.0,https://browser.geekbench.com/v6/cpu/8050098
LENOVO 20HES18R03,Intel Core i5-7300U,2692,2,"Sep 29, 2024",Windows,842.0,2016.0,https://browser.geekbench.com/v6/cpu/8046426
LENOVO X1 Yoga Gen 2 (undervolting),Intel Core i5-7300U,2692,2,"Sep 29, 2024",Windows,1203.0,2446.0,https://browser.geekbench.com/v6/cpu/8045378
LENOVO X1 YOGA GEN 2 (Undervolting),Intel Core i5-7300U,2692,2,"Sep 29, 2024",Windows,1167.0,2325.0,https://browser.geekbench.com/v6/cpu/8040592
LENOVO X1 YOGA GEN 2,Intel Core i5-7300U,2694,2,"Sep 29, 2024",Windows,1174.0,2116.0,https://browser.geekbench.com/v6/cpu/8039350
Dell Inc. Latitude 5490,Intel Core i5-7300U,2693,2,"Sep 28, 2024",Windows,1121.0,2037.0,https://browser.geekbench.com/v6/cpu/8033061
Microsoft Corporation Surface Book 2,Intel Core i5-7300U,2712,2,"Sep 28, 2024",Windows,1099.0,2049.0,https://browser.geekbench.com/v6/cpu/8026196
Microsoft Corporation Surface Book 2,Intel Core i5-7300U,2712,2,"Sep 28, 2024",Windows,1172.0,1742.0,https://browser.geekbench.com/v6/cpu/8025778
Microsoft Corporation Surface Book 2,Intel Core i5-7300U,2712,2,"Sep 28, 2024",Windows,976.0,1294.0,https://browser.geekbench.com/v6/cpu/8024464
Dell Inc. Latitude 5490,Intel Core i5-7300U,2692,2,"Sep 27, 2024",Windows,925.0,2190.0,https://browser.geekbench.com/v6/cpu/8013871
Dell Inc. Latitude 5490,Intel Core i5-7300U,2694,2,"Sep 27, 2024",Windows,469.0,1004.0,https://browser.geekbench.com/v6/cpu/8012517
FUJITSU FMVA2601AP,Intel Core i5-7300U,2693,2,"Sep 27, 2024",Windows,750.0,1610.0,https://browser.geekbench.com/v6/cpu/8008047
LENOVO 20HGS04L05,Intel Core i5-7300U,3500,2,"Sep 26, 2024",Linux,1174.0,2347.0,https://browser.geekbench.com/v6/cpu/7989442
FUJITSU FMVU15005,Intel Core i5-7300U,2692,2,"Sep 26, 2024",Windows,1150.0,2419.0,https://browser.geekbench.com/v6/cpu/7984807
Dell Inc. XPS 13 9360,Intel Core i5-7300U,2693,2,"Sep 25, 2024",Windows,1123.0,1986.0,https://browser.geekbench.com/v6/cpu/7978743
Dell Inc. XPS 13 9360,Intel Core i5-7300U,2693,2,"Sep 25, 2024",Windows,1216.0,2273.0,https://browser.geekbench.com/v6/cpu/7978331
LENOVO 20HMS1TN07,Intel Core i5-7300U,3500,2,"Sep 25, 2024",Linux,1185.0,2354.0,https://browser.geekbench.com/v6/cpu/7965632
Dell Inc. Latitude 7480,Intel Core i5-7300U,2694,2,"Sep 24, 2024",Windows,1041.0,1993.0,https://browser.geekbench.com/v6/cpu/7955584
HP HP EliteBook x360 1020 G2,Intel Core i5-7300U,2712,2,"Sep 23, 2024",Windows,926.0,1771.0,https://browser.geekbench.com/v6/cpu/7936185
HP HP EliteBook x360 1030 G2,Intel Core i5-7300U,2694,2,"Sep 22, 2024",Windows,645.0,1448.0,https://browser.geekbench.com/v6/cpu/7924783
LENOVO 20HES18R2G,Intel Core i5-7300U,3500,2,"Sep 22, 2024",Linux,1213.0,2098.0,https://browser.geekbench.com/v6/cpu/7923587
HP HP EliteBook 830 G5,Intel Core i5-7300U,2696,2,"Sep 22, 2024",Windows,1180.0,2434.0,https://browser.geekbench.com/v6/cpu/7913953
Dell Inc. Latitude 5490,Intel Core i5-7300U,2693,2,"Sep 22, 2024",Windows,1124.0,1964.0,https://browser.geekbench.com/v6/cpu/7912147
Dell Inc. Latitude 5490,Intel Core i5-7300U,2712,2,"Sep 21, 2024",Windows,653.0,1427.0,https://browser.geekbench.com/v6/cpu/7897977
Panasonic Corporation CF-33-1,Intel Core i5-7300U,2693,2,"Sep 20, 2024",Windows,1139.0,2308.0,https://browser.geekbench.com/v6/cpu/7874742
HP HP ProBook 640 G3,Intel Core i5-7300U,2694,2,"Sep 20, 2024",Windows,916.0,1888.0,https://browser.geekbench.com/v6/cpu/7868272
Dell Inc. Latitude 5580,Intel Core i5-7300U,3500,2,"Sep 19, 2024",Linux,302.0,824.0,https://browser.geekbench.com/v6/cpu/7861712
Dell Inc. Latitude 5580,Intel Core i5-7300U,3500,2,"Sep 19, 2024",Linux,388.0,474.0,https://browser.geekbench.com/v6/cpu/7861691
Dell Inc. Latitude 5580,Intel Core i5-7300U,3500,2,"Sep 19, 2024",Linux,430.0,453.0,https://browser.geekbench.com/v6/cpu/7861689
Dell Inc. Latitude 5580,Intel Core i5-7300U,3500,2,"Sep 19, 2024",Linux,457.0,428.0,https://browser.geekbench.com/v6/cpu/7861682
Dell Inc. Latitude 5580,Intel Core i5-7300U,3500,2,"Sep 19, 2024",Linux,523.0,409.0,https://browser.geekbench.com/v6/cpu/7861671
Dell Inc. Latitude 5580,Intel Core i5-7300U,3500,2,"Sep 19, 2024",Linux,501.0,408.0,https://browser.geekbench.com/v6/cpu/7861666
Dell Inc. Latitude 5580,Intel Core i5-7300U,3500,2,"Sep 19, 2024",Linux,577.0,942.0,https://browser.geekbench.com/v6/cpu/7861605
LENOVO 20HES7SM00,Intel Core i5-7300U,2712,2,"Sep 19, 2024",Windows,746.0,1532.0,https://browser.geekbench.com/v6/cpu/7861319
LENOVO 20JES5E300,Intel Core i5-7300U,2693,2,"Sep 19, 2024",Windows,1182.0,2402.0,https://browser.geekbench.com/v6/cpu/7859434
Microsoft Corporation Surface Pro,Intel Core i5-7300U,3500,2,"Sep 19, 2024",Linux,1064.0,2358.0,https://browser.geekbench.com/v6/cpu/7858532
LENOVO 20JES5E300,Intel Core i5-7300U,2712,2,"Sep 19, 2024",Windows,510.0,872.0,https://browser.geekbench.com/v6/cpu/7856875
Dell Inc. Latitude 5490,Intel Core i5-7300U,2694,2,"Sep 18, 2024",Windows,748.0,1696.0,https://browser.geekbench.com/v6/cpu/7845660
Dell Inc. Latitude 7389,Intel Core i5-7300U,2693,2,"Sep 18, 2024",Windows,979.0,2294.0,https://browser.geekbench.com/v6/cpu/7841946
Dell Inc. Latitude 5480,Intel Core i5-7300U,2694,2,"Sep 18, 2024",Windows,1041.0,1879.0,https://browser.geekbench.com/v6/cpu/7840181
LENOVO 20HGS0KE00,Intel Core i5-7300U,3500,2,"Sep 18, 2024",Linux,1191.0,2303.0,https://browser.geekbench.com/v6/cpu/7836705
LENOVO 20HGS0KE00,Intel Core i5-7300U,3500,2,"Sep 18, 2024",Linux,674.0,780.0,https://browser.geekbench.com/v6/cpu/7836030
LENOVO 20HGS0KE00,Intel Core i5-7300U,3500,2,"Sep 18, 2024",Linux,666.0,838.0,https://browser.geekbench.com/v6/cpu/7836029
LENOVO 20HGS0KE00,Intel Core i5-7300U,3500,2,"Sep 18, 2024",Linux,702.0,744.0,https://browser.geekbench.com/v6/cpu/7836028
LENOVO 20HGS0KE00,Intel Core i5-7300U,3500,2,"Sep 18, 2024",Linux,726.0,935.0,https://browser.geekbench.com/v6/cpu/7836000
Dell Inc. Latitude 5480,Intel Core i5-7300U,2694,2,"Sep 18, 2024",Windows,1103.0,2019.0,https://browser.geekbench.com/v6/cpu/7828626
Dell Inc. Latitude 5480,Intel Core i5-7300U,2694,2,"Sep 17, 2024",Windows,1122.0,2260.0,https://browser.geekbench.com/v6/cpu/7818851
HP HP EliteBook 840 G4,Intel Core i5-7300U,2692,2,"Sep 17, 2024",Windows,1157.0,2012.0,https://browser.geekbench.com/v6/cpu/7814321
LENOVO 20JES5PW01,Intel Core i5-7300U,2693,2,"Sep 16, 2024",Windows,807.0,2296.0,https://browser.geekbench.com/v6/cpu/7805328
LENOVO 20L6S2LK39,Intel Core i5-7300U,2692,2,"Sep 16, 2024",Windows,928.0,1654.0,https://browser.geekbench.com/v6/cpu/7797104
LENOVO 20HGS3MV03,Intel Core i5-7300U,2692,2,"Sep 16, 2024",Windows,1085.0,1852.0,https://browser.geekbench.com/v6/cpu/7795750
Panasonic Corporation CFSZ6-2,Intel Core i5-7300U,2712,2,"Sep 16, 2024",Windows,1120.0,2250.0,https://browser.geekbench.com/v6/cpu/7794926
FUJITSU FMVU17008,Intel Core i5-7300U,2701,2,"Sep 15, 2024",Windows,1185.0,2196.0,https://browser.geekbench.com/v6/cpu/7783094
LENOVO 20HES18S00,Intel Core i5-7300U,2712,2,"Sep 15, 2024",Windows,1243.0,1864.0,https://browser.geekbench.com/v6/cpu/7777315
LENOVO 20HMS12K00,Intel Core i5-7300U,3500,2,"Sep 14, 2024",Linux,878.0,1644.0,https://browser.geekbench.com/v6/cpu/7767533
LENOVO 20HMS12K00,Intel Core i5-7300U,3500,2,"Sep 14, 2024",Linux,962.0,1364.0,https://browser.geekbench.com/v6/cpu/7767514
HP HP EliteBook x360 1030 G2,Intel Core i5-7300U,2692,2,"Sep 14, 2024",Windows,895.0,1399.0,https://browser.geekbench.com/v6/cpu/7761401
HP HP EliteBook x360 1030 G2,Intel Core i5-7300U,2692,2,"Sep 14, 2024",Windows,807.0,1559.0,https://browser.geekbench.com/v6/cpu/7761258
Dell Inc. Latitude 5285,Intel Core i5-7300U,2692,2,"Sep 13, 2024",Windows,745.0,1639.0,https://browser.geekbench.com/v6/cpu/7745959
LENOVO 20HGS2KW1A,Intel Core i5-7300U,2712,2,"Sep 12, 2024",Windows,1119.0,2127.0,https://browser.geekbench.com/v6/cpu/7738579
Microsoft Corporation Surface Book 2,Intel Core i5-7300U,2693,2,"Sep 12, 2024",Windows,1169.0,1881.0,https://browser.geekbench.com/v6/cpu/7733411
HP HP EliteBook 840 G5,Intel Core i5-7300U,2694,2,"Sep 12, 2024",Windows,831.0,1659.0,https://browser.geekbench.com/v6/cpu/7731366
Dell Inc. Latitude 7290,Intel Core i5-7300U,2691,2,"Sep 11, 2024",Windows,1064.0,2033.0,https://browser.geekbench.com/v6/cpu/7722271
Dell Inc. Latitude 7290,Intel Core i5-7300U,2691,2,"Sep 11, 2024",Windows,1161.0,1970.0,https://browser.geekbench.com/v6/cpu/7722141
Dell Inc. Latitude 7290,Intel Core i5-7300U,2691,2,"Sep 11, 2024",Windows,996.0,2105.0,https://browser.geekbench.com/v6/cpu/7722022
Dell Inc. Latitude 7290,Intel Core i5-7300U,2691,2,"Sep 11, 2024",Windows,919.0,2263.0,https://browser.geekbench.com/v6/cpu/7721681
Dell Inc. Latitude 7290,Intel Core i5-7300U,2692,2,"Sep 11, 2024",Windows,950.0,2128.0,https://browser.geekbench.com/v6/cpu/7721405
Dell Inc. Latitude 7290,Intel Core i5-7300U,2692,2,"Sep 11, 2024",Windows,929.0,2054.0,https://browser.geekbench.com/v6/cpu/7721288
Dell Inc. Latitude 7290,Intel Core i5-7300U,2692,2,"Sep 11, 2024",Windows,739.0,2001.0,https://browser.geekbench.com/v6/cpu/7720867
Dell Inc. Latitude 7290,Intel Core i5-7300U,2694,2,"Sep 11, 2024",Windows,580.0,1722.0,https://browser.geekbench.com/v6/cpu/7720434
Dell Inc. Latitude 7290,Intel Core i5-7300U,2694,2,"Sep 11, 2024",Windows,531.0,1688.0,https://browser.geekbench.com/v6/cpu/7720128
Default string Default string,Intel Core i5-7300U,2693,2,"Sep 11, 2024",Windows,1182.0,2203.0,https://browser.geekbench.com/v6/cpu/7718188
LENOVO 20HQS4VE00,Intel Core i5-7300U,2694,2,"Sep 10, 2024",Windows,1061.0,2062.0,https://browser.geekbench.com/v6/cpu/7709553
Dell Inc. Latitude 5490,Intel Core i5-7300U,2692,2,"Sep 10, 2024",Windows,925.0,2280.0,https://browser.geekbench.com/v6/cpu/7708309
HP HP EliteBook 840 G4,Intel Core i5-7300U,2693,2,"Sep 10, 2024",Windows,1137.0,2311.0,https://browser.geekbench.com/v6/cpu/7698221
HP HP EliteBook 830 G5,Intel Core i5-7300U,2712,2,"Sep 09, 2024",Windows,792.0,1500.0,https://browser.geekbench.com/v6/cpu/7695105
LENOVO 20HES0K800,Intel Core i5-7300U,2694,2,"Sep 09, 2024",Windows,1115.0,1964.0,https://browser.geekbench.com/v6/cpu/7689875
Panasonic Corporation CFSZ6-2,Intel Core i5-7300U,2694,2,"Sep 08, 2024",Windows,1125.0,1791.0,https://browser.geekbench.com/v6/cpu/7683453
"MacBook10,1",Intel Core i5-7300U,2710,2,"Sep 08, 2024",macOS,944.0,1982.0,https://browser.geekbench.com/v6/cpu/7682495
Panasonic Corporation CFSZ6-2,Intel Core i5-7300U,2693,2,"Sep 08, 2024",Windows,1047.0,1729.0,https://browser.geekbench.com/v6/cpu/7682430
"MacBookPro14,1",Intel Core i5-7300U,2710,2,"Sep 08, 2024",macOS,1092.0,1952.0,https://browser.geekbench.com/v6/cpu/7682132
FUJITSU FMVU14008,Intel Core i5-7300U,2692,2,"Sep 07, 2024",Windows,944.0,1663.0,https://browser.geekbench.com/v6/cpu/7669299
LENOVO 20HMS0T00T,Intel Core i5-7300U,2712,2,"Sep 07, 2024",Windows,970.0,1968.0,https://browser.geekbench.com/v6/cpu/7663513
LENOVO 20HMS1U007,Intel Core i5-7300U,2692,2,"Sep 07, 2024",Windows,1051.0,1655.0,https://browser.geekbench.com/v6/cpu/7662862
Dell Inc. Latitude 7480,Intel Core i5-7300U,2692,2,"Sep 07, 2024",Windows,1211.0,2415.0,https://browser.geekbench.com/v6/cpu/7662063
HP HP EliteBook 820 G4,Intel Core i5-7300U,2693,2,"Sep 06, 2024",Windows,572.0,1283.0,https://browser.geekbench.com/v6/cpu/7658078
Dell Inc. Latitude 5490,Intel Core i5-7300U,2692,2,"Sep 06, 2024",Windows,722.0,1827.0,https://browser.geekbench.com/v6/cpu/7655049
HP HP EliteBook 840 G5,Intel Core i5-7300U,2712,2,"Sep 06, 2024",Windows,689.0,1571.0,https://browser.geekbench.com/v6/cpu/7649068
HP HP EliteBook 840 G5,Intel Core i5-7300U,2712,2,"Sep 06, 2024",Windows,638.0,1339.0,https://browser.geekbench.com/v6/cpu/7648943
Microsoft Corporation Surface Book 2,Intel Core i5-7300U,2694,2,"Sep 05, 2024",Windows,650.0,1841.0,https://browser.geekbench.com/v6/cpu/7642100
Microsoft Corporation Surface Pro,Intel Core i5-7300U,3500,2,"Sep 05, 2024",Linux,1146.0,2350.0,https://browser.geekbench.com/v6/cpu/7641770
HP HP EliteBook x360 1030 G2,Intel Core i5-7300U,2694,2,"Sep 05, 2024",Windows,787.0,1447.0,https://browser.geekbench.com/v6/cpu/7640445
LENOVO 20HF004VMX,Intel Core i5-7300U,2712,2,"Sep 05, 2024",Windows,1171.0,2192.0,https://browser.geekbench.com/v6/cpu/7639359
LENOVO 20HF004VMX,Intel Core i5-7300U,2712,2,"Sep 05, 2024",Windows,1063.0,2084.0,https://browser.geekbench.com/v6/cpu/7637331
Microsoft Corporation Surface Book 2,Intel Core i5-7300U,2712,2,"Sep 03, 2024",Windows,1099.0,2361.0,https://browser.geekbench.com/v6/cpu/7620296
Dell Inc. Latitude 7389,Intel Core i5-7300U,2692,2,"Sep 03, 2024",Windows,764.0,1758.0,https://browser.geekbench.com/v6/cpu/7618306
LENOVO T470 20HES20S00 Pui,Intel Core i5-7300U,2692,2,"Sep 03, 2024",Windows,1155.0,2112.0,https://browser.geekbench.com/v6/cpu/7610020
Panasonic Corporation CFXZ6-1,Intel Core i5-7300U,2692,2,"Sep 02, 2024",Windows,848.0,1397.0,https://browser.geekbench.com/v6/cpu/7603217
Dell Inc. Latitude 5490,Intel Core i5-7300U,2693,2,"Sep 02, 2024",Windows,699.0,1176.0,https://browser.geekbench.com/v6/cpu/7602665
Dell Inc. Latitude 5480,Intel Core i5-7300U,2701,2,"Sep 01, 2024",Windows,1001.0,1782.0,https://browser.geekbench.com/v6/cpu/7593255
Dell Inc. Latitude 7480,Intel Core i5-7300U,2695,2,"Sep 01, 2024",Windows,1214.0,2443.0,https://browser.geekbench.com/v6/cpu/7591505
"MacBookPro14,1",Intel Core i5-7300U,2710,2,"Aug 31, 2024",macOS,1157.0,2400.0,https://browser.geekbench.com/v6/cpu/7582732
Dell Inc. Latitude 7480,Intel Core i5-7300U,2712,2,"Aug 31, 2024",Windows,969.0,1977.0,https://browser.geekbench.com/v6/cpu/7579235
HP HP EliteBook x360 G2,Intel Core i5-7300U,2694,2,"Aug 31, 2024",Windows,1005.0,1828.0,https://browser.geekbench.com/v6/cpu/7577612
LENOVO 20HES38300,Intel Core i5-7300U,3500,2,"Aug 31, 2024",Linux,1224.0,2312.0,https://browser.geekbench.com/v6/cpu/7572762
LENOVO 20L6S8LW00,Intel Core i5-7300U,2694,2,"Aug 31, 2024",Windows,1166.0,2238.0,https://browser.geekbench.com/v6/cpu/7571880
Dell Inc. Latitude 5480,Intel Core i5-7300U,2692,2,"Aug 31, 2024",Windows,1121.0,2201.0,https://browser.geekbench.com/v6/cpu/7570626
Intel Corporation NUC7i5DNHE,Intel Core i5-7300U,3500,2,"Aug 30, 2024",Linux,1194.0,2497.0,https://browser.geekbench.com/v6/cpu/7568324
Dell Inc. Latitude 5490,Intel Core i5-7300U,3500,2,"Aug 30, 2024",Linux,800.0,1955.0,https://browser.geekbench.com/v6/cpu/7566500
LENOVO 20L6S0DH0V,Intel Core i5-7300U,3500,2,"Aug 30, 2024",Linux,1230.0,2572.0,https://browser.geekbench.com/v6/cpu/7564648
LENOVO 20L6S0DH0V,Intel Core i5-7300U,3500,2,"Aug 30, 2024",Linux,1233.0,2586.0,https://browser.geekbench.com/v6/cpu/7564556
Dell Inc. Latitude 5480,Intel Core i5-7300U,2693,2,"Aug 30, 2024",Windows,1234.0,2301.0,https://browser.geekbench.com/v6/cpu/7564293
HP HP EliteBook 840 G4,Intel Core i5-7300U,2694,2,"Aug 30, 2024",Windows,802.0,1761.0,https://browser.geekbench.com/v6/cpu/7561845
LENOVO 20L6S0DH0V,Intel Core i5-7300U,3500,2,"Aug 30, 2024",Linux,1226.0,2580.0,https://browser.geekbench.com/v6/cpu/7561209
LENOVO 20L6S0DH0V,Intel Core i5-7300U,3500,2,"Aug 30, 2024",Linux,1229.0,2590.0,https://browser.geekbench.com/v6/cpu/7561105
Dell Inc. Latitude 5480,Intel Core i5-7300U,2701,2,"Aug 30, 2024",Windows,1018.0,2015.0,https://browser.geekbench.com/v6/cpu/7561094
Dell Inc. Latitude 5480,Intel Core i5-7300U,2701,2,"Aug 30, 2024",Windows,1107.0,2386.0,https://browser.geekbench.com/v6/cpu/7560797
LENOVO 20HMS1TJ0V,Intel Core i5-7300U,2694,2,"Aug 30, 2024",Windows,1127.0,1946.0,https://browser.geekbench.com/v6/cpu/7556096
LENOVO 20HGS7W400,Intel Core i5-7300U,2692,2,"Aug 29, 2024",Windows,1122.0,1934.0,https://browser.geekbench.com/v6/cpu/7553291
HP HP EliteBook 840 G4,Intel Core i5-7300U,2692,2,"Aug 29, 2024",Windows,1042.0,1867.0,https://browser.geekbench.com/v6/cpu/7549814
LENOVO 20HF0012US,Intel Core i5-7300U,3500,2,"Aug 29, 2024",Linux,1116.0,2054.0,https://browser.geekbench.com/v6/cpu/7549652
LENOVO 20HF0012US,Intel Core i5-7300U,3500,2,"Aug 29, 2024",Linux,703.0,1101.0,https://browser.geekbench.com/v6/cpu/7549294
LENOVO 20HF0012US,Intel Core i5-7300U,3500,2,"Aug 29, 2024",Linux,716.0,842.0,https://browser.geekbench.com/v6/cpu/7549290
LENOVO 20HF0012US,Intel Core i5-7300U,3500,2,"Aug 29, 2024",Linux,784.0,887.0,https://browser.geekbench.com/v6/cpu/7549277
LENOVO 20HF0012US,Intel Core i5-7300U,2694,2,"Aug 29, 2024",Windows,1135.0,1943.0,https://browser.geekbench.com/v6/cpu/7548388
HP HP EliteBook 840 G4,Intel Core i5-7300U,2694,2,"Aug 29, 2024",Windows,377.0,629.0,https://browser.geekbench.com/v6/cpu/7544942
LENOVO 20HGS0E000,Intel Core i5-7300U,3500,2,"Aug 29, 2024",Linux,1109.0,1597.0,https://browser.geekbench.com/v6/cpu/7544475
LENOVO 20HGS0E000,Intel Core i5-7300U,3500,2,"Aug 29, 2024",Linux,1083.0,1434.0,https://browser.geekbench.com/v6/cpu/7544473
HP HP ProBook 640 G3,Intel Core i5-7300U,2693,2,"Aug 29, 2024",Windows,1068.0,2159.0,https://browser.geekbench.com/v6/cpu/7543411
Dell Inc. Latitude 5480,Intel Core i5-7300U,2701,2,"Aug 28, 2024",Windows,1102.0,2141.0,https://browser.geekbench.com/v6/cpu/7534057
Dell Inc. Latitude 5480,Intel Core i5-7300U,2694,2,"Aug 27, 2024",Windows,1154.0,2292.0,https://browser.geekbench.com/v6/cpu/7518213
LENOVO 20J5S08X05,Intel Core i5-7300U,2665,2,"Aug 27, 2024",Windows,1064.0,1903.0,https://browser.geekbench.com/v6/cpu/7518165
