System,CPU Name,CPU Freq,CPU Cores,Uploaded,Platform,Single-Core Score,Multi-Core Score,URL
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,3700,4,"Jun 07, 2024",Linux,1705.0,5041.0,https://browser.geekbench.com/v6/cpu/6420215
ASUSTeK COMPUTER INC. ZenBook UX325JA_UX325JA,Intel Core i5-1035G4,1496,4,"Jun 06, 2024",Windows,940.0,1932.0,https://browser.geekbench.com/v6/cpu/6414923
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jun 06, 2024",Windows,1536.0,3971.0,https://browser.geekbench.com/v6/cpu/6407401
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jun 04, 2024",Windows,1478.0,4346.0,https://browser.geekbench.com/v6/cpu/6379015
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jun 04, 2024",Windows,1234.0,2429.0,https://browser.geekbench.com/v6/cpu/6378944
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,3700,4,"Jun 02, 2024",Linux,1721.0,5215.0,https://browser.geekbench.com/v6/cpu/6359905
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,3700,4,"Jun 02, 2024",Linux,1712.0,5311.0,https://browser.geekbench.com/v6/cpu/6359779
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,3700,4,"Jun 02, 2024",Linux,1714.0,5306.0,https://browser.geekbench.com/v6/cpu/6359326
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jun 02, 2024",Windows,906.0,2610.0,https://browser.geekbench.com/v6/cpu/6357547
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,3700,4,"Jun 02, 2024",Linux,1571.0,2076.0,https://browser.geekbench.com/v6/cpu/6354292
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,3700,4,"Jun 02, 2024",Linux,1579.0,1924.0,https://browser.geekbench.com/v6/cpu/6354288
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,3700,4,"Jun 02, 2024",Linux,1590.0,2303.0,https://browser.geekbench.com/v6/cpu/6354286
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Jun 01, 2024",Windows,1235.0,3850.0,https://browser.geekbench.com/v6/cpu/6346099
LENOVO 81WE,Intel Core i5-1035G4,1496,4,"Jun 01, 2024",Windows,1684.0,4249.0,https://browser.geekbench.com/v6/cpu/6343624
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jun 01, 2024",Windows,1380.0,4420.0,https://browser.geekbench.com/v6/cpu/6341506
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"May 31, 2024",Windows,1372.0,4056.0,https://browser.geekbench.com/v6/cpu/6333104
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"May 31, 2024",Windows,1547.0,4351.0,https://browser.geekbench.com/v6/cpu/6333044
Acer Swift SF313-52,Intel Core i5-1035G4,1498,4,"May 31, 2024",Windows,1551.0,4175.0,https://browser.geekbench.com/v6/cpu/6331514
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 30, 2024",Windows,948.0,2086.0,https://browser.geekbench.com/v6/cpu/6322278
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 30, 2024",Windows,1337.0,2299.0,https://browser.geekbench.com/v6/cpu/6322149
LENOVO 81WE,Intel Core i5-1035G4,1498,4,"May 30, 2024",Windows,1461.0,3528.0,https://browser.geekbench.com/v6/cpu/6321742
LENOVO 81WD,Intel Core i5-1035G4,1496,4,"May 30, 2024",Windows,1088.0,2986.0,https://browser.geekbench.com/v6/cpu/6321126
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 30, 2024",Windows,1511.0,4765.0,https://browser.geekbench.com/v6/cpu/6316734
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 29, 2024",Windows,1407.0,4951.0,https://browser.geekbench.com/v6/cpu/6313580
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 29, 2024",Windows,1435.0,5015.0,https://browser.geekbench.com/v6/cpu/6312597
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 29, 2024",Windows,1507.0,4140.0,https://browser.geekbench.com/v6/cpu/6307139
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 29, 2024",Windows,1270.0,3578.0,https://browser.geekbench.com/v6/cpu/6306832
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 28, 2024",Windows,940.0,3022.0,https://browser.geekbench.com/v6/cpu/6303014
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 28, 2024",Windows,1442.0,4786.0,https://browser.geekbench.com/v6/cpu/6302896
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 28, 2024",Windows,1226.0,3000.0,https://browser.geekbench.com/v6/cpu/6302747
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 28, 2024",Windows,1352.0,3090.0,https://browser.geekbench.com/v6/cpu/6302672
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 28, 2024",Windows,314.0,752.0,https://browser.geekbench.com/v6/cpu/6302591
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 28, 2024",Windows,996.0,2820.0,https://browser.geekbench.com/v6/cpu/6297371
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 28, 2024",Windows,892.0,3168.0,https://browser.geekbench.com/v6/cpu/6295824
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 28, 2024",Windows,1036.0,2985.0,https://browser.geekbench.com/v6/cpu/6295457
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 28, 2024",Windows,1470.0,4967.0,https://browser.geekbench.com/v6/cpu/6295396
"MacBookPro16,2",Intel Core i5-1035G4,1500,4,"May 28, 2024",macOS,1450.0,4435.0,https://browser.geekbench.com/v6/cpu/6294940
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 28, 2024",Windows,1198.0,3957.0,https://browser.geekbench.com/v6/cpu/6294475
Weiheng Digital Company Limited WH160BP,Intel Core i5-1035G4,1498,4,"May 28, 2024",Windows,1548.0,4663.0,https://browser.geekbench.com/v6/cpu/6291967
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 27, 2024",Windows,1442.0,4382.0,https://browser.geekbench.com/v6/cpu/6287106
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 27, 2024",Windows,1360.0,3521.0,https://browser.geekbench.com/v6/cpu/6286992
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 27, 2024",Windows,1495.0,4501.0,https://browser.geekbench.com/v6/cpu/6284244
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 27, 2024",Windows,1501.0,4969.0,https://browser.geekbench.com/v6/cpu/6284170
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 27, 2024",Windows,1432.0,2603.0,https://browser.geekbench.com/v6/cpu/6284040
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 27, 2024",Windows,1497.0,4737.0,https://browser.geekbench.com/v6/cpu/6283451
Acer Spin SP513-54N,Intel Core i5-1035G4,1496,4,"May 26, 2024",Windows,1118.0,3007.0,https://browser.geekbench.com/v6/cpu/6277732
Dell Inc. Inspiron 3493,Intel Core i5-1035G4,3700,4,"May 26, 2024",Linux,284.0,332.0,https://browser.geekbench.com/v6/cpu/6264720
HP HP Pavilion Laptop 14-ce3xxx,Intel Core i5-1035G4,1496,4,"May 25, 2024",Windows,1029.0,2528.0,https://browser.geekbench.com/v6/cpu/6260364
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"May 25, 2024",Windows,1604.0,4420.0,https://browser.geekbench.com/v6/cpu/6258865
Acer Swift SF313-52,Intel Core i5-1035G4,3700,4,"May 24, 2024",Linux,1587.0,4439.0,https://browser.geekbench.com/v6/cpu/6241688
Acer Swift SF313-52,Intel Core i5-1035G4,3700,4,"May 24, 2024",Linux,1652.0,4456.0,https://browser.geekbench.com/v6/cpu/6241598
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"May 24, 2024",Windows,1606.0,4720.0,https://browser.geekbench.com/v6/cpu/6237518
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 22, 2024",Windows,1246.0,4478.0,https://browser.geekbench.com/v6/cpu/6210422
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 20, 2024",Windows,1428.0,3094.0,https://browser.geekbench.com/v6/cpu/6191738
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 20, 2024",Windows,1502.0,2269.0,https://browser.geekbench.com/v6/cpu/6190552
Acer Spin SP314-54N,Intel Core i5-1035G4,1496,4,"May 19, 2024",Windows,1556.0,4432.0,https://browser.geekbench.com/v6/cpu/6179276
Acer Spin SP314-54N,Intel Core i5-1035G4,1496,4,"May 19, 2024",Windows,1372.0,3771.0,https://browser.geekbench.com/v6/cpu/6178918
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"May 18, 2024",Windows,1453.0,4160.0,https://browser.geekbench.com/v6/cpu/6160201
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"May 17, 2024",Windows,1083.0,2739.0,https://browser.geekbench.com/v6/cpu/6147184
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"May 17, 2024",Windows,741.0,2310.0,https://browser.geekbench.com/v6/cpu/6145698
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 17, 2024",Windows,1401.0,3713.0,https://browser.geekbench.com/v6/cpu/6143369
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 17, 2024",Windows,1588.0,4327.0,https://browser.geekbench.com/v6/cpu/6138898
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"May 16, 2024",Windows,1428.0,5048.0,https://browser.geekbench.com/v6/cpu/6119386
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,3700,4,"May 15, 2024",Linux,1636.0,4783.0,https://browser.geekbench.com/v6/cpu/6107501
Acer Spin SP513-54N,Intel Core i5-1035G4,1498,4,"May 14, 2024",Windows,1208.0,2089.0,https://browser.geekbench.com/v6/cpu/6098049
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"May 14, 2024",Windows,1367.0,4852.0,https://browser.geekbench.com/v6/cpu/6090101
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 12, 2024",Windows,1560.0,3557.0,https://browser.geekbench.com/v6/cpu/6064433
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 11, 2024",Windows,1401.0,3052.0,https://browser.geekbench.com/v6/cpu/6045673
HP HP Spectre x360 Convertible 13-aw0xxx,Intel Core i5-1035G4,1498,4,"May 10, 2024",Windows,1424.0,3704.0,https://browser.geekbench.com/v6/cpu/6043034
HP HP Spectre x360 Convertible 13-aw0xxx,Intel Core i5-1035G4,1498,4,"May 10, 2024",Windows,438.0,1594.0,https://browser.geekbench.com/v6/cpu/6042412
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"May 10, 2024",Windows,1437.0,3259.0,https://browser.geekbench.com/v6/cpu/6040798
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"May 10, 2024",Windows,887.0,2676.0,https://browser.geekbench.com/v6/cpu/6040288
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 09, 2024",Windows,1203.0,1464.0,https://browser.geekbench.com/v6/cpu/6029814
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"May 09, 2024",Windows,1041.0,3348.0,https://browser.geekbench.com/v6/cpu/6022280
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 09, 2024",Windows,1607.0,4993.0,https://browser.geekbench.com/v6/cpu/6019401
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 09, 2024",Windows,1579.0,4969.0,https://browser.geekbench.com/v6/cpu/6019338
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 09, 2024",Windows,1591.0,4900.0,https://browser.geekbench.com/v6/cpu/6019224
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"May 08, 2024",Windows,1457.0,3214.0,https://browser.geekbench.com/v6/cpu/6009095
HP HP Laptop 15-dy1xxx,Intel Core i5-1035G4,3700,4,"May 07, 2024",Linux,1239.0,3171.0,https://browser.geekbench.com/v6/cpu/6003647
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 06, 2024",Windows,904.0,3315.0,https://browser.geekbench.com/v6/cpu/5983784
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 06, 2024",Windows,953.0,3283.0,https://browser.geekbench.com/v6/cpu/5983712
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 06, 2024",Windows,1581.0,4858.0,https://browser.geekbench.com/v6/cpu/5982926
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 06, 2024",Windows,1566.0,4863.0,https://browser.geekbench.com/v6/cpu/5982873
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 06, 2024",Windows,1546.0,4633.0,https://browser.geekbench.com/v6/cpu/5982599
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 06, 2024",Windows,1566.0,3055.0,https://browser.geekbench.com/v6/cpu/5981350
HP HP Pavilion Laptop 14-ce3xxx,Intel Core i5-1035G4,1496,4,"May 06, 2024",Windows,1539.0,2824.0,https://browser.geekbench.com/v6/cpu/5980922
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 05, 2024",Windows,1339.0,3241.0,https://browser.geekbench.com/v6/cpu/5969205
HP HP Laptop 14-dq1xxx,Intel Core i5-1035G4,1501,4,"May 04, 2024",Windows,1223.0,3322.0,https://browser.geekbench.com/v6/cpu/5965477
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 04, 2024",Windows,1545.0,5030.0,https://browser.geekbench.com/v6/cpu/5961708
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 04, 2024",Windows,577.0,2221.0,https://browser.geekbench.com/v6/cpu/5961161
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 04, 2024",Windows,1500.0,2551.0,https://browser.geekbench.com/v6/cpu/5960972
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 04, 2024",Windows,1469.0,4343.0,https://browser.geekbench.com/v6/cpu/5960873
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 04, 2024",Windows,1162.0,3095.0,https://browser.geekbench.com/v6/cpu/5960782
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"May 03, 2024",Windows,1502.0,4249.0,https://browser.geekbench.com/v6/cpu/5954746
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 03, 2024",Windows,1156.0,3651.0,https://browser.geekbench.com/v6/cpu/5953843
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 03, 2024",Windows,997.0,2822.0,https://browser.geekbench.com/v6/cpu/5953762
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 03, 2024",Windows,1417.0,4185.0,https://browser.geekbench.com/v6/cpu/5953630
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 03, 2024",Windows,1424.0,3992.0,https://browser.geekbench.com/v6/cpu/5953439
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 03, 2024",Windows,1533.0,4684.0,https://browser.geekbench.com/v6/cpu/5952802
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 03, 2024",Windows,1449.0,4756.0,https://browser.geekbench.com/v6/cpu/5952677
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 03, 2024",Windows,1541.0,2651.0,https://browser.geekbench.com/v6/cpu/5951517
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 03, 2024",Windows,970.0,3276.0,https://browser.geekbench.com/v6/cpu/5951428
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 03, 2024",Windows,1052.0,3028.0,https://browser.geekbench.com/v6/cpu/5951342
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"May 03, 2024",Windows,1109.0,3455.0,https://browser.geekbench.com/v6/cpu/5947966
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"May 03, 2024",Windows,1070.0,3469.0,https://browser.geekbench.com/v6/cpu/5947882
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"May 03, 2024",Windows,1218.0,2236.0,https://browser.geekbench.com/v6/cpu/5947273
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 01, 2024",Windows,1581.0,4789.0,https://browser.geekbench.com/v6/cpu/5926824
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"May 01, 2024",Windows,1472.0,4583.0,https://browser.geekbench.com/v6/cpu/5919917
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 29, 2024",Windows,1407.0,4840.0,https://browser.geekbench.com/v6/cpu/5903798
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 29, 2024",Windows,990.0,4652.0,https://browser.geekbench.com/v6/cpu/5901334
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 29, 2024",Windows,1528.0,4587.0,https://browser.geekbench.com/v6/cpu/5897912
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 28, 2024",Windows,1567.0,3907.0,https://browser.geekbench.com/v6/cpu/5895953
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 28, 2024",Windows,1418.0,3289.0,https://browser.geekbench.com/v6/cpu/5895817
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 28, 2024",Windows,678.0,1342.0,https://browser.geekbench.com/v6/cpu/5895433
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 28, 2024",Windows,1551.0,1595.0,https://browser.geekbench.com/v6/cpu/5895274
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 28, 2024",Windows,1398.0,4889.0,https://browser.geekbench.com/v6/cpu/5891746
LENOVO 82A1,Intel Core i5-1035G4,1496,4,"Apr 28, 2024",Windows,1492.0,4756.0,https://browser.geekbench.com/v6/cpu/5888877
"VMware, Inc. VMware Virtual Platform",Intel Core i5-1035G4,1497,2,"Apr 28, 2024",Linux,709.0,950.0,https://browser.geekbench.com/v6/cpu/5885996
ASUSTeK COMPUTER INC. ZenBook UX325JA_UX325JA,Intel Core i5-1035G4,1498,4,"Apr 27, 2024",Windows,1616.0,4787.0,https://browser.geekbench.com/v6/cpu/5881528
"MacBookPro16,2",Intel Core i5-1035G4,1500,4,"Apr 27, 2024",macOS,1178.0,3832.0,https://browser.geekbench.com/v6/cpu/5880403
Acer Swift SF313-52,Intel Core i5-1035G4,3700,4,"Apr 26, 2024",Linux,1654.0,4619.0,https://browser.geekbench.com/v6/cpu/5871140
LENOVO 81WE,Intel Core i5-1035G4,1496,4,"Apr 26, 2024",Windows,1287.0,3449.0,https://browser.geekbench.com/v6/cpu/5863903
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 25, 2024",Windows,1597.0,3064.0,https://browser.geekbench.com/v6/cpu/5856031
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 25, 2024",Windows,1431.0,4771.0,https://browser.geekbench.com/v6/cpu/5855918
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,3700,4,"Apr 25, 2024",Linux,1480.0,4762.0,https://browser.geekbench.com/v6/cpu/5851663
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 24, 2024",Windows,1478.0,4813.0,https://browser.geekbench.com/v6/cpu/5846692
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,3700,4,"Apr 24, 2024",Linux,1214.0,4370.0,https://browser.geekbench.com/v6/cpu/5846511
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 24, 2024",Windows,853.0,2056.0,https://browser.geekbench.com/v6/cpu/5846349
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 24, 2024",Windows,1157.0,2578.0,https://browser.geekbench.com/v6/cpu/5846251
ASUSTeK COMPUTER INC. ZenBook UX363JA_UX363JA,Intel Core i5-1035G4,1496,4,"Apr 24, 2024",Windows,1440.0,4315.0,https://browser.geekbench.com/v6/cpu/5842765
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,3700,4,"Apr 24, 2024",Linux,1713.0,5253.0,https://browser.geekbench.com/v6/cpu/5841586
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,3700,4,"Apr 24, 2024",Linux,337.0,1144.0,https://browser.geekbench.com/v6/cpu/5841431
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Apr 23, 2024",Windows,1084.0,1450.0,https://browser.geekbench.com/v6/cpu/5834882
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 23, 2024",Windows,1480.0,1728.0,https://browser.geekbench.com/v6/cpu/5829542
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,3700,4,"Apr 21, 2024",Linux,1702.0,5346.0,https://browser.geekbench.com/v6/cpu/5809381
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,3700,4,"Apr 21, 2024",Linux,1708.0,5466.0,https://browser.geekbench.com/v6/cpu/5809140
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 21, 2024",Windows,1356.0,3235.0,https://browser.geekbench.com/v6/cpu/5808262
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,3700,4,"Apr 21, 2024",Linux,352.0,1153.0,https://browser.geekbench.com/v6/cpu/5808154
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,3700,4,"Apr 21, 2024",Linux,298.0,848.0,https://browser.geekbench.com/v6/cpu/5807953
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,3700,4,"Apr 21, 2024",Linux,307.0,831.0,https://browser.geekbench.com/v6/cpu/5807935
HP HP Laptop 14-dq1xxx,Intel Core i5-1035G4,1496,4,"Apr 21, 2024",Windows,1049.0,2021.0,https://browser.geekbench.com/v6/cpu/5804910
HP HP Laptop 14-dq1xxx,Intel Core i5-1035G4,1496,4,"Apr 21, 2024",Windows,996.0,1302.0,https://browser.geekbench.com/v6/cpu/5804721
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 21, 2024",Windows,1514.0,4874.0,https://browser.geekbench.com/v6/cpu/5804707
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 21, 2024",Windows,1492.0,4871.0,https://browser.geekbench.com/v6/cpu/5800445
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Apr 19, 2024",Windows,1191.0,2166.0,https://browser.geekbench.com/v6/cpu/5784821
ASUSTeK COMPUTER INC. ZenBook UX363JA_UX363JA,Intel Core i5-1035G4,1498,4,"Apr 18, 2024",Windows,1263.0,2905.0,https://browser.geekbench.com/v6/cpu/5771460
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Apr 18, 2024",Windows,962.0,2889.0,https://browser.geekbench.com/v6/cpu/5760734
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Apr 17, 2024",Windows,1041.0,3354.0,https://browser.geekbench.com/v6/cpu/5749786
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 16, 2024",Windows,1472.0,2778.0,https://browser.geekbench.com/v6/cpu/5742896
LENOVO 81W8,Intel Core i5-1035G4,1496,4,"Apr 15, 2024",Windows,1340.0,3658.0,https://browser.geekbench.com/v6/cpu/5724254
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 13, 2024",Windows,1605.0,4870.0,https://browser.geekbench.com/v6/cpu/5708579
HP HP Laptop 14-dq1xxx,Intel Core i5-1035G4,1496,4,"Apr 11, 2024",Windows,1362.0,3056.0,https://browser.geekbench.com/v6/cpu/5676843
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 10, 2024",Windows,1571.0,4892.0,https://browser.geekbench.com/v6/cpu/5662363
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 10, 2024",Windows,1514.0,4263.0,https://browser.geekbench.com/v6/cpu/5662269
Dell Inc. Inspiron 3493,Intel Core i5-1035G4,1496,4,"Apr 08, 2024",Windows,1015.0,2139.0,https://browser.geekbench.com/v6/cpu/5645033
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Apr 07, 2024",Windows,1377.0,2491.0,https://browser.geekbench.com/v6/cpu/5633367
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 05, 2024",Windows,1426.0,3856.0,https://browser.geekbench.com/v6/cpu/5607730
N/A N/A,Intel Core i5-1035G4,1496,4,"Apr 05, 2024",Windows,1620.0,4188.0,https://browser.geekbench.com/v6/cpu/5605037
HP HP Spectre x360 Convertible 13-aw0xxx,Intel Core i5-1035G4,1496,4,"Apr 05, 2024",Windows,1416.0,3504.0,https://browser.geekbench.com/v6/cpu/5605027
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Apr 04, 2024",Windows,1531.0,5059.0,https://browser.geekbench.com/v6/cpu/5595684
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Apr 04, 2024",Windows,1585.0,4333.0,https://browser.geekbench.com/v6/cpu/5594887
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Apr 04, 2024",Windows,1597.0,4324.0,https://browser.geekbench.com/v6/cpu/5594811
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Apr 04, 2024",Windows,1598.0,2604.0,https://browser.geekbench.com/v6/cpu/5594534
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Apr 04, 2024",Windows,1546.0,4327.0,https://browser.geekbench.com/v6/cpu/5594387
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 04, 2024",Windows,1561.0,4653.0,https://browser.geekbench.com/v6/cpu/5588818
Dell Inc. Inspiron 3493,Intel Core i5-1035G4,1496,4,"Apr 04, 2024",Windows,1391.0,2475.0,https://browser.geekbench.com/v6/cpu/5588561
Dell Inc. Inspiron 3493,Intel Core i5-1035G4,1496,4,"Apr 03, 2024",Windows,1381.0,2744.0,https://browser.geekbench.com/v6/cpu/5581039
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 03, 2024",Windows,1394.0,4803.0,https://browser.geekbench.com/v6/cpu/5578141
Dell Inc. Inspiron 3493,Intel Core i5-1035G4,1496,4,"Apr 03, 2024",Windows,1355.0,2588.0,https://browser.geekbench.com/v6/cpu/5574834
