System,CPU Name,CPU Freq,CPU Cores,Uploaded,Platform,Single-Core Score,Multi-Core Score,URL
HP HP EliteBook 640 14 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Nov 14, 2024",Windows,1754.0,8508.0,https://browser.geekbench.com/v6/cpu/8826578
HP HP EliteBook 640 14 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Nov 14, 2024",Windows,1760.0,7179.0,https://browser.geekbench.com/v6/cpu/8825503
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Nov 13, 2024",Windows,2151.0,8805.0,https://browser.geekbench.com/v6/cpu/8821489
Dell Inc. Inspiron 16 7640 2-in-1,Intel Core Ultra 5 125U,3600,12,"Nov 13, 2024",Windows,2097.0,8478.0,https://browser.geekbench.com/v6/cpu/8810239
LENOVO 21LW002AUS,Intel Core Ultra 5 125U,1300,12,"Nov 12, 2024",Windows,1425.0,7658.0,https://browser.geekbench.com/v6/cpu/8802238
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Nov 12, 2024",Windows,1708.0,8216.0,https://browser.geekbench.com/v6/cpu/8792937
LENOVO 21M7CTO1WW,Intel Core Ultra 5 125U,1300,12,"Nov 12, 2024",Windows,884.0,5642.0,https://browser.geekbench.com/v6/cpu/8791029
LENOVO 83DJ,Intel Core Ultra 5 125U,1300,12,"Nov 12, 2024",Windows,2080.0,6850.0,https://browser.geekbench.com/v6/cpu/8788783
LENOVO 21KC00AAGE,Intel Core Ultra 5 125U,4300,12,"Nov 11, 2024",Linux,2223.0,9557.0,https://browser.geekbench.com/v6/cpu/8776459
ALLDOCUBE TA001,Intel Core Ultra 5 125U,3600,12,"Nov 11, 2024",Windows,2100.0,6240.0,https://browser.geekbench.com/v6/cpu/8775809
HP HP Pavilion Laptop 16-af0xxx,Intel Core Ultra 5 125U,3600,12,"Nov 11, 2024",Windows,1748.0,5688.0,https://browser.geekbench.com/v6/cpu/8773862
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Nov 10, 2024",Windows,2062.0,8590.0,https://browser.geekbench.com/v6/cpu/8767951
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Nov 10, 2024",Windows,2029.0,8556.0,https://browser.geekbench.com/v6/cpu/8767880
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Nov 10, 2024",Windows,2085.0,8466.0,https://browser.geekbench.com/v6/cpu/8767605
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Nov 10, 2024",Windows,2085.0,8549.0,https://browser.geekbench.com/v6/cpu/8767511
LENOVO 21LTCTO1WW,Intel Core Ultra 5 125U,1300,12,"Nov 10, 2024",Windows,2121.0,9227.0,https://browser.geekbench.com/v6/cpu/8765797
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Nov 10, 2024",Windows,1710.0,8269.0,https://browser.geekbench.com/v6/cpu/8762726
LENOVO 21LTCTO1WW,Intel Core Ultra 5 125U,1300,12,"Nov 10, 2024",Windows,1731.0,5302.0,https://browser.geekbench.com/v6/cpu/8753505
HP HP ProBook 460 16 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Nov 10, 2024",Windows,1408.0,6158.0,https://browser.geekbench.com/v6/cpu/8750947
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Nov 09, 2024",Windows,2079.0,8437.0,https://browser.geekbench.com/v6/cpu/8746265
LENOVO 83DL,Intel Core Ultra 5 125U,1300,12,"Nov 09, 2024",Windows,2109.0,9231.0,https://browser.geekbench.com/v6/cpu/8745828
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Nov 09, 2024",Windows,1986.0,5540.0,https://browser.geekbench.com/v6/cpu/8743972
LENOVO 83DL,Intel Core Ultra 5 125U,1300,12,"Nov 09, 2024",Windows,2097.0,9175.0,https://browser.geekbench.com/v6/cpu/8741734
LENOVO 83DL,Intel Core Ultra 5 125U,1300,12,"Nov 09, 2024",Windows,2074.0,6745.0,https://browser.geekbench.com/v6/cpu/8741566
Dell Inc. Latitude 5550,Intel Core Ultra 5 125U,4300,12,"Nov 09, 2024",Linux,2213.0,9359.0,https://browser.geekbench.com/v6/cpu/8740425
Dell Inc. Latitude 5550,Intel Core Ultra 5 125U,4300,12,"Nov 09, 2024",Linux,2218.0,9308.0,https://browser.geekbench.com/v6/cpu/8740293
Dell Inc. Latitude 5550,Intel Core Ultra 5 125U,1300,12,"Nov 09, 2024",Windows,2118.0,8409.0,https://browser.geekbench.com/v6/cpu/8740009
Dell Inc. Latitude 5550,Intel Core Ultra 5 125U,1300,12,"Nov 09, 2024",Windows,1824.0,7142.0,https://browser.geekbench.com/v6/cpu/8739882
Dell Inc. Latitude 5550,Intel Core Ultra 5 125U,1300,12,"Nov 09, 2024",Windows,2057.0,8495.0,https://browser.geekbench.com/v6/cpu/8739556
LENOVO 21MA001YGE,Intel Core Ultra 5 125U,1300,12,"Nov 09, 2024",Windows,2048.0,6887.0,https://browser.geekbench.com/v6/cpu/8737964
LENOVO 83DL,Intel Core Ultra 5 125U,1300,12,"Nov 09, 2024",Windows,2087.0,9305.0,https://browser.geekbench.com/v6/cpu/8730248
LENOVO 83DL,Intel Core Ultra 5 125U,1300,12,"Nov 09, 2024",Windows,1021.0,6454.0,https://browser.geekbench.com/v6/cpu/8728055
LENOVO 83DL,Intel Core Ultra 5 125U,1300,12,"Nov 09, 2024",Windows,2111.0,6934.0,https://browser.geekbench.com/v6/cpu/8727983
LENOVO 83DL,Intel Core Ultra 5 125U,1300,12,"Nov 09, 2024",Windows,2109.0,5117.0,https://browser.geekbench.com/v6/cpu/8727884
LENOVO 83DL,Intel Core Ultra 5 125U,1300,12,"Nov 09, 2024",Windows,2077.0,9035.0,https://browser.geekbench.com/v6/cpu/8727726
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Nov 08, 2024",Windows,1594.0,8135.0,https://browser.geekbench.com/v6/cpu/8724742
HP HP ProBook 440 14 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Nov 08, 2024",Windows,2079.0,8080.0,https://browser.geekbench.com/v6/cpu/8723935
HP HP EliteBook 640 14 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Nov 08, 2024",Windows,2093.0,7713.0,https://browser.geekbench.com/v6/cpu/8720442
HP HP EliteBook 640 14 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Nov 08, 2024",Windows,2126.0,8019.0,https://browser.geekbench.com/v6/cpu/8720368
HP HP EliteBook 640 14 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Nov 08, 2024",Windows,2058.0,7975.0,https://browser.geekbench.com/v6/cpu/8720240
LENOVO 21KC00AAGE,Intel Core Ultra 5 125U,4300,12,"Nov 08, 2024",Linux,1880.0,6075.0,https://browser.geekbench.com/v6/cpu/8716986
LENOVO 21KC00AAGE,Intel Core Ultra 5 125U,4300,12,"Nov 08, 2024",Linux,2014.0,5972.0,https://browser.geekbench.com/v6/cpu/8716973
LENOVO 21M8S2A100,Intel Core Ultra 5 125U,1300,12,"Nov 08, 2024",Windows,2127.0,8258.0,https://browser.geekbench.com/v6/cpu/8714072
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Nov 07, 2024",Windows,2053.0,8528.0,https://browser.geekbench.com/v6/cpu/8705697
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Nov 07, 2024",Windows,1751.0,8228.0,https://browser.geekbench.com/v6/cpu/8705614
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Nov 07, 2024",Windows,1661.0,8194.0,https://browser.geekbench.com/v6/cpu/8705496
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Nov 07, 2024",Windows,1646.0,7853.0,https://browser.geekbench.com/v6/cpu/8705359
Acer TravelMate Spin P414RN-54,Intel Core Ultra 5 125U,4300,12,"Nov 07, 2024",Linux,997.0,3250.0,https://browser.geekbench.com/v6/cpu/8703635
Acer TravelMate Spin P414RN-54,Intel Core Ultra 5 125U,4300,12,"Nov 07, 2024",Linux,1088.0,2551.0,https://browser.geekbench.com/v6/cpu/8703630
Acer TravelMate Spin P414RN-54,Intel Core Ultra 5 125U,4300,12,"Nov 07, 2024",Linux,1094.0,2291.0,https://browser.geekbench.com/v6/cpu/8703629
Acer TravelMate Spin P414RN-54,Intel Core Ultra 5 125U,4300,12,"Nov 07, 2024",Linux,1030.0,2689.0,https://browser.geekbench.com/v6/cpu/8703624
Dell Inc. Dell Pro Rugged 14 RB14250,Intel Core Ultra 5 125U,3600,12,"Nov 07, 2024",Windows,2132.0,8065.0,https://browser.geekbench.com/v6/cpu/8700907
Dell Inc. Latitude 5450,Intel Core Ultra 5 125U,2692,12,"Nov 07, 2024",Windows,2126.0,8773.0,https://browser.geekbench.com/v6/cpu/8696894
Dell Inc. Latitude 5450,Intel Core Ultra 5 125U,2692,12,"Nov 07, 2024",Windows,2122.0,8864.0,https://browser.geekbench.com/v6/cpu/8696736
HP HP Pavilion Laptop 16-af0xxx,Intel Core Ultra 5 125U,3600,12,"Nov 04, 2024",Windows,2134.0,9233.0,https://browser.geekbench.com/v6/cpu/8651922
LENOVO 21MS,Intel Core Ultra 5 125U,1300,12,"Nov 04, 2024",Windows,2000.0,5434.0,https://browser.geekbench.com/v6/cpu/8647962
LENOVO 21MA0029HH,Intel Core Ultra 5 125U,1300,12,"Nov 04, 2024",Windows,2162.0,9307.0,https://browser.geekbench.com/v6/cpu/8645160
LENOVO 21MA0029HH,Intel Core Ultra 5 125U,1300,12,"Nov 04, 2024",Windows,2161.0,9187.0,https://browser.geekbench.com/v6/cpu/8644876
LENOVO 21L3002GRI,Intel Core Ultra 5 125U,1300,12,"Nov 03, 2024",Windows,2092.0,9152.0,https://browser.geekbench.com/v6/cpu/8641008
LENOVO 21L3002GRI,Intel Core Ultra 5 125U,1300,12,"Nov 03, 2024",Windows,1754.0,3739.0,https://browser.geekbench.com/v6/cpu/8640510
LENOVO 21L3002GRI,Intel Core Ultra 5 125U,1300,12,"Nov 03, 2024",Windows,2087.0,9372.0,https://browser.geekbench.com/v6/cpu/8640445
LENOVO 21L3002GRI,Intel Core Ultra 5 125U,1300,12,"Nov 03, 2024",Windows,1979.0,8703.0,https://browser.geekbench.com/v6/cpu/8640295
LENOVO 83DJ,Intel Core Ultra 5 125U,1300,12,"Nov 02, 2024",Windows,2109.0,9279.0,https://browser.geekbench.com/v6/cpu/8622086
HP HP EliteBook 640 14 inch G11 Notebook PC,Intel Core Ultra 5 125U,4300,12,"Nov 01, 2024",Linux,1896.0,5757.0,https://browser.geekbench.com/v6/cpu/8597816
LENOVO 83DJ,Intel Core Ultra 5 125U,1300,12,"Nov 01, 2024",Windows,2149.0,9449.0,https://browser.geekbench.com/v6/cpu/8590036
LENOVO 21MA0029HH,Intel Core Ultra 5 125U,1300,12,"Oct 31, 2024",Windows,1110.0,4492.0,https://browser.geekbench.com/v6/cpu/8574262
LENOVO 21M7CTO1WW,Intel Core Ultra 5 125U,1300,12,"Oct 30, 2024",Windows,2183.0,9430.0,https://browser.geekbench.com/v6/cpu/8569495
LENOVO 21MX,Intel Core Ultra 5 125U,1300,12,"Oct 30, 2024",Windows,2048.0,7897.0,https://browser.geekbench.com/v6/cpu/8569462
LENOVO 21M7CTO1WW,Intel Core Ultra 5 125U,1300,12,"Oct 30, 2024",Windows,2186.0,9352.0,https://browser.geekbench.com/v6/cpu/8569385
LENOVO 21MX,Intel Core Ultra 5 125U,1300,12,"Oct 30, 2024",Windows,2129.0,8255.0,https://browser.geekbench.com/v6/cpu/8569342
Dell Inc. Latitude 7450,Intel Core Ultra 5 125U,3600,12,"Oct 30, 2024",Windows,1946.0,8746.0,https://browser.geekbench.com/v6/cpu/8564202
Dell Inc. Latitude 7450,Intel Core Ultra 5 125U,3600,12,"Oct 30, 2024",Windows,2111.0,9276.0,https://browser.geekbench.com/v6/cpu/8564078
Dell Inc. Latitude 7450,Intel Core Ultra 5 125U,3600,12,"Oct 30, 2024",Windows,2040.0,9294.0,https://browser.geekbench.com/v6/cpu/8563670
Dell Inc. Latitude 7450,Intel Core Ultra 5 125U,3600,12,"Oct 30, 2024",Windows,2090.0,9055.0,https://browser.geekbench.com/v6/cpu/8563540
HP HP EliteBook 640 14 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Oct 30, 2024",Windows,2130.0,8469.0,https://browser.geekbench.com/v6/cpu/8561916
HP HP EliteBook 640 14 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Oct 30, 2024",Windows,1473.0,6184.0,https://browser.geekbench.com/v6/cpu/8561850
LENOVO 21L1002VSP,Intel Core Ultra 5 125U,1300,12,"Oct 30, 2024",Windows,2148.0,8594.0,https://browser.geekbench.com/v6/cpu/8561110
Dell Inc. Latitude 5450,Intel Core Ultra 5 125U,2694,12,"Oct 29, 2024",Windows,2144.0,8617.0,https://browser.geekbench.com/v6/cpu/8547399
HP HP EliteBook 640 14 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Oct 28, 2024",Windows,2016.0,8195.0,https://browser.geekbench.com/v6/cpu/8527388
LENOVO 21KC00BXRT,Intel Core Ultra 5 125U,1300,12,"Oct 28, 2024",Windows,2128.0,9030.0,https://browser.geekbench.com/v6/cpu/8527101
LENOVO 21MS,Intel Core Ultra 5 125U,1300,12,"Oct 28, 2024",Windows,2158.0,8499.0,https://browser.geekbench.com/v6/cpu/8526408
LENOVO 21ML0023GE,Intel Core Ultra 5 125U,1300,12,"Oct 28, 2024",Windows,1947.0,7577.0,https://browser.geekbench.com/v6/cpu/8525569
LENOVO 21MA0029HH,Intel Core Ultra 5 125U,1300,12,"Oct 28, 2024",Windows,2207.0,9290.0,https://browser.geekbench.com/v6/cpu/8525127
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Oct 27, 2024",Windows,1996.0,7493.0,https://browser.geekbench.com/v6/cpu/8516663
Dell Inc. Latitude 5550,Intel Core Ultra 5 125U,1300,12,"Oct 27, 2024",Windows,2191.0,8952.0,https://browser.geekbench.com/v6/cpu/8513081
Dell Inc. Latitude 5550,Intel Core Ultra 5 125U,1300,12,"Oct 27, 2024",Windows,1888.0,7765.0,https://browser.geekbench.com/v6/cpu/8512676
LENOVO 21L1002VSP,Intel Core Ultra 5 125U,1300,12,"Oct 27, 2024",Windows,1859.0,7604.0,https://browser.geekbench.com/v6/cpu/8511155
LENOVO 83DL,Intel Core Ultra 5 125U,1300,12,"Oct 25, 2024",Windows,911.0,6130.0,https://browser.geekbench.com/v6/cpu/8485966
LENOVO 21L2S00900,Intel Core Ultra 5 125U,1300,12,"Oct 25, 2024",Windows,2145.0,8759.0,https://browser.geekbench.com/v6/cpu/8482089
LENOVO 21LWCTO1WW,Intel Core Ultra 5 125U,1300,12,"Oct 25, 2024",Windows,1364.0,7927.0,https://browser.geekbench.com/v6/cpu/8475920
HP HP ProBook 440 14 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Oct 25, 2024",Windows,1481.0,6853.0,https://browser.geekbench.com/v6/cpu/8475077
Acer Swift SFL14-51M,Intel Core Ultra 5 125U,3600,12,"Oct 24, 2024",Windows,2095.0,8202.0,https://browser.geekbench.com/v6/cpu/8468676
Acer Swift SFL14-51M,Intel Core Ultra 5 125U,3600,12,"Oct 24, 2024",Windows,2099.0,8240.0,https://browser.geekbench.com/v6/cpu/8462106
LENOVO 83DJ,Intel Core Ultra 5 125U,4300,12,"Oct 24, 2024",Linux,2188.0,9175.0,https://browser.geekbench.com/v6/cpu/8458513
LENOVO 21LNS03T00,Intel Core Ultra 5 125U,1300,12,"Oct 23, 2024",Windows,1785.0,6539.0,https://browser.geekbench.com/v6/cpu/8452218
HP HP ProBook 440 14 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Oct 23, 2024",Windows,2134.0,8622.0,https://browser.geekbench.com/v6/cpu/8449355
HP HP ProBook 440 14 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Oct 23, 2024",Windows,2086.0,8389.0,https://browser.geekbench.com/v6/cpu/8449165
HP HP Envy x360 2-in-1 Laptop 16-ac0xxx,Intel Core Ultra 5 125U,3600,12,"Oct 23, 2024",Windows,2022.0,8364.0,https://browser.geekbench.com/v6/cpu/8446389
HP HP Envy x360 2-in-1 Laptop 16-ac0xxx,Intel Core Ultra 5 125U,3600,12,"Oct 23, 2024",Windows,2056.0,7894.0,https://browser.geekbench.com/v6/cpu/8446302
LENOVO 21M7000GGR,Intel Core Ultra 5 125U,1300,12,"Oct 22, 2024",Windows,2117.0,7995.0,https://browser.geekbench.com/v6/cpu/8436399
HP HP ProBook 440 14 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Oct 22, 2024",Windows,2106.0,9549.0,https://browser.geekbench.com/v6/cpu/8426010
HP HP Pavilion Laptop 16-af0xxx,Intel Core Ultra 5 125U,1300,12,"Oct 20, 2024",Windows,2060.0,9115.0,https://browser.geekbench.com/v6/cpu/8397749
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Oct 19, 2024",Windows,2097.0,8641.0,https://browser.geekbench.com/v6/cpu/8383876
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Oct 19, 2024",Windows,1753.0,7591.0,https://browser.geekbench.com/v6/cpu/8383779
Dell Inc. Latitude 5450,Intel Core Ultra 5 125U,3600,12,"Oct 19, 2024",Windows,2132.0,8175.0,https://browser.geekbench.com/v6/cpu/8381000
LENOVO 21LBCTO1WW,Intel Core Ultra 5 125U,1300,12,"Oct 19, 2024",Windows,2091.0,9218.0,https://browser.geekbench.com/v6/cpu/8375477
HP HP Pavilion Laptop 16-af0xxx,Intel Core Ultra 5 125U,3600,12,"Oct 18, 2024",Windows,2058.0,8974.0,https://browser.geekbench.com/v6/cpu/8371487
ThinkPad E14 Gen 6 Intel (14″),Intel Core Ultra 5 125U,1300,12,"Oct 18, 2024",Windows,2166.0,8550.0,https://browser.geekbench.com/v6/cpu/8370436
LENOVO 21L10043VA,Intel Core Ultra 5 125U,1300,12,"Oct 18, 2024",Windows,2121.0,7842.0,https://browser.geekbench.com/v6/cpu/8364631
HP HP ProBook 440 14 inch G11 Notebook PC,Intel Core Ultra 5 125U,2694,12,"Oct 18, 2024",Windows,2206.0,8363.0,https://browser.geekbench.com/v6/cpu/8362085
LENOVO 21MS,Intel Core Ultra 5 125U,1300,12,"Oct 17, 2024",Windows,2128.0,6672.0,https://browser.geekbench.com/v6/cpu/8358979
LENOVO 21MS,Intel Core Ultra 5 125U,1300,12,"Oct 17, 2024",Windows,2077.0,6761.0,https://browser.geekbench.com/v6/cpu/8357699
LENOVO 21MS,Intel Core Ultra 5 125U,1300,12,"Oct 17, 2024",Windows,2086.0,7952.0,https://browser.geekbench.com/v6/cpu/8356291
LENOVO 21MACTO1WW,Intel Core Ultra 5 125U,1300,12,"Oct 16, 2024",Windows,2102.0,8844.0,https://browser.geekbench.com/v6/cpu/8340408
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Oct 16, 2024",Windows,1559.0,4113.0,https://browser.geekbench.com/v6/cpu/8335119
HP HP EliteBook 840 14 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Oct 16, 2024",Windows,2137.0,8497.0,https://browser.geekbench.com/v6/cpu/8334778
HP HP EliteBook 840 14 inch G11 Notebook PC,Intel Core Ultra 5 125U,2721,12,"Oct 15, 2024",Windows,2144.0,9006.0,https://browser.geekbench.com/v6/cpu/8319496
HP HP ProBook 460 16 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Oct 15, 2024",Windows,2085.0,9264.0,https://browser.geekbench.com/v6/cpu/8314493
HP HP ProBook 460 16 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Oct 14, 2024",Windows,2128.0,9159.0,https://browser.geekbench.com/v6/cpu/8313572
LENOVO 21KDA00NCD,Intel Core Ultra 5 125U,1300,12,"Oct 14, 2024",Windows,929.0,6133.0,https://browser.geekbench.com/v6/cpu/8306244
LENOVO 21KDA00NCD,Intel Core Ultra 5 125U,1300,12,"Oct 14, 2024",Windows,973.0,5592.0,https://browser.geekbench.com/v6/cpu/8306073
LENOVO 21KDA00NCD,Intel Core Ultra 5 125U,1300,12,"Oct 14, 2024",Windows,1023.0,5353.0,https://browser.geekbench.com/v6/cpu/8305974
LENOVO 21KDA00NCD,Intel Core Ultra 5 125U,1300,12,"Oct 14, 2024",Windows,969.0,5937.0,https://browser.geekbench.com/v6/cpu/8305881
LENOVO 21KDA00NCD,Intel Core Ultra 5 125U,1300,12,"Oct 14, 2024",Windows,957.0,5748.0,https://browser.geekbench.com/v6/cpu/8305183
HP HP EliteBook 830 13 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Oct 14, 2024",Windows,2157.0,9269.0,https://browser.geekbench.com/v6/cpu/8304757
HP HP EliteBook 830 13 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Oct 14, 2024",Windows,2150.0,9260.0,https://browser.geekbench.com/v6/cpu/8304654
HP HP EliteBook 830 13 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Oct 14, 2024",Windows,2116.0,9146.0,https://browser.geekbench.com/v6/cpu/8303940
HP HP EliteBook 830 13 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Oct 14, 2024",Windows,2139.0,9301.0,https://browser.geekbench.com/v6/cpu/8303819
HP HP EliteBook 830 13 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Oct 14, 2024",Windows,2139.0,9309.0,https://browser.geekbench.com/v6/cpu/8303723
Acer Aspire A16-71M,Intel Core Ultra 5 125U,1300,12,"Oct 14, 2024",Windows,1976.0,8908.0,https://browser.geekbench.com/v6/cpu/8300974
Acer Aspire A16-71M,Intel Core Ultra 5 125U,1300,12,"Oct 14, 2024",Windows,1998.0,8814.0,https://browser.geekbench.com/v6/cpu/8300873
HP HP Pavilion Laptop 16-af0xxx,Intel Core Ultra 5 125U,3600,12,"Oct 12, 2024",Windows,719.0,3785.0,https://browser.geekbench.com/v6/cpu/8278867
LENOVO 21MS,Intel Core Ultra 5 125U,1300,12,"Oct 12, 2024",Windows,2107.0,8418.0,https://browser.geekbench.com/v6/cpu/8266482
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Oct 11, 2024",Windows,676.0,2626.0,https://browser.geekbench.com/v6/cpu/8257493
LENOVO 21LNS03T00,Intel Core Ultra 5 125U,1300,12,"Oct 10, 2024",Windows,2073.0,8729.0,https://browser.geekbench.com/v6/cpu/8248003
Default string MX16,Intel Core Ultra 5 125U,2694,12,"Oct 10, 2024",Windows,1329.0,6883.0,https://browser.geekbench.com/v6/cpu/8247878
HP HP ProBook 460 16 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Oct 10, 2024",Windows,1494.0,6858.0,https://browser.geekbench.com/v6/cpu/8243674
LENOVO 21L3002KFR,Intel Core Ultra 5 125U,1300,12,"Oct 10, 2024",Windows,2062.0,7723.0,https://browser.geekbench.com/v6/cpu/8243593
LENOVO 21MS,Intel Core Ultra 5 125U,1300,12,"Oct 10, 2024",Windows,2124.0,8993.0,https://browser.geekbench.com/v6/cpu/8241612
Dell Inc. Latitude 5550,Intel Core Ultra 5 125U,1300,12,"Oct 10, 2024",Windows,756.0,5209.0,https://browser.geekbench.com/v6/cpu/8240878
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Oct 10, 2024",Windows,666.0,4253.0,https://browser.geekbench.com/v6/cpu/8240318
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Oct 10, 2024",Windows,669.0,3174.0,https://browser.geekbench.com/v6/cpu/8240179
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Oct 08, 2024",Windows,2146.0,8597.0,https://browser.geekbench.com/v6/cpu/8214376
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Oct 08, 2024",Windows,2129.0,8758.0,https://browser.geekbench.com/v6/cpu/8213849
HP HP Envy x360 2-in-1 Laptop 14-fc0xxx,Intel Core Ultra 5 125U,3600,12,"Oct 08, 2024",Windows,2115.0,7493.0,https://browser.geekbench.com/v6/cpu/8213726
LENOVO 21LW000SMX,Intel Core Ultra 5 125U,1300,12,"Oct 08, 2024",Windows,2115.0,6977.0,https://browser.geekbench.com/v6/cpu/8201114
LENOVO 21MA0021PB,Intel Core Ultra 5 125U,1300,12,"Oct 04, 2024",Windows,2161.0,8536.0,https://browser.geekbench.com/v6/cpu/8130522
LENOVO 21MA0021PB,Intel Core Ultra 5 125U,1300,12,"Oct 04, 2024",Windows,2136.0,8590.0,https://browser.geekbench.com/v6/cpu/8130369
LENOVO 21MA0021PB,Intel Core Ultra 5 125U,1300,12,"Oct 04, 2024",Windows,1373.0,7086.0,https://browser.geekbench.com/v6/cpu/8130185
LENOVO 21MA0021PB,Intel Core Ultra 5 125U,1300,12,"Oct 04, 2024",Windows,874.0,4088.0,https://browser.geekbench.com/v6/cpu/8130023
LENOVO 21LS0018MB,Intel Core Ultra 5 125U,1300,12,"Oct 04, 2024",Windows,2130.0,9216.0,https://browser.geekbench.com/v6/cpu/8126867
LENOVO 21LS0018MB,Intel Core Ultra 5 125U,1300,12,"Oct 04, 2024",Windows,2131.0,9018.0,https://browser.geekbench.com/v6/cpu/8126732
HP HP Pavilion Laptop 16-af0xxx,Intel Core Ultra 5 125U,3600,12,"Oct 02, 2024",Windows,2117.0,9334.0,https://browser.geekbench.com/v6/cpu/8091176
Acer Swift SFG16-72,Intel Core Ultra 5 125U,1300,12,"Oct 02, 2024",Windows,2147.0,9380.0,https://browser.geekbench.com/v6/cpu/8088009
LENOVO 21L4S3W200,Intel Core Ultra 5 125U,1300,12,"Oct 02, 2024",Windows,2047.0,8029.0,https://browser.geekbench.com/v6/cpu/8087916
LENOVO 21L4S3W200,Intel Core Ultra 5 125U,1300,12,"Oct 02, 2024",Windows,2088.0,7848.0,https://browser.geekbench.com/v6/cpu/8087759
HP HP Pavilion Laptop 16-af0xxx,Intel Core Ultra 5 125U,3600,12,"Oct 02, 2024",Windows,1821.0,9389.0,https://browser.geekbench.com/v6/cpu/8086887
HP HP EliteBook 840 14 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Oct 01, 2024",Windows,2117.0,8222.0,https://browser.geekbench.com/v6/cpu/8073429
HP HP EliteBook 840 14 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Oct 01, 2024",Windows,2124.0,8315.0,https://browser.geekbench.com/v6/cpu/8073247
HP HP ProBook 460 16 inch G11 Notebook PC,Intel Core Ultra 5 125U,1300,12,"Oct 01, 2024",Windows,1185.0,5933.0,https://browser.geekbench.com/v6/cpu/8072822
