System,CPU Name,CPU Freq,CPU Cores,Uploaded,Platform,Single-Core Score,Multi-Core Score,URL
Microsoft Corporation Surface Book,Intel Core i5-6300U,2493,2,"Nov 25, 2024",Windows,986.0,1997.0,https://browser.geekbench.com/v6/cpu/9067979
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Nov 25, 2024",Windows,925.0,1864.0,https://browser.geekbench.com/v6/cpu/9067889
Dell Inc. Latitude E7470,Intel Core i5-6300U,3000,2,"Nov 25, 2024",Linux,694.0,719.0,https://browser.geekbench.com/v6/cpu/9066679
Dell Inc. Latitude E7470,Intel Core i5-6300U,3000,2,"Nov 25, 2024",Linux,478.0,526.0,https://browser.geekbench.com/v6/cpu/9066278
Dell Inc. Latitude E7470,Intel Core i5-6300U,3000,2,"Nov 25, 2024",Linux,494.0,460.0,https://browser.geekbench.com/v6/cpu/9066274
Dell Inc. Latitude E7470,Intel Core i5-6300U,3000,2,"Nov 25, 2024",Linux,488.0,493.0,https://browser.geekbench.com/v6/cpu/9066273
Dell Inc. Latitude E7470,Intel Core i5-6300U,3000,2,"Nov 25, 2024",Linux,495.0,525.0,https://browser.geekbench.com/v6/cpu/9066263
Dell Inc. Latitude E7470,Intel Core i5-6300U,2501,2,"Nov 25, 2024",Windows,908.0,2030.0,https://browser.geekbench.com/v6/cpu/9065471
Dell Inc. Latitude E7470,Intel Core i5-6300U,2493,2,"Nov 25, 2024",Windows,1001.0,1960.0,https://browser.geekbench.com/v6/cpu/9064733
LENOVO 20JTS06X1N,Intel Core i5-6300U,2494,2,"Nov 25, 2024",Windows,1027.0,2141.0,https://browser.geekbench.com/v6/cpu/9061490
LENOVO 20JTS06X1N,Intel Core i5-6300U,2493,2,"Nov 25, 2024",Windows,955.0,1747.0,https://browser.geekbench.com/v6/cpu/9061467
LENOVO 20JTS06X1N,Intel Core i5-6300U,2493,2,"Nov 25, 2024",Windows,1020.0,2029.0,https://browser.geekbench.com/v6/cpu/9060748
HP HP EliteBook 840 G3,Intel Core i5-6300U,2495,2,"Nov 25, 2024",Windows,778.0,1736.0,https://browser.geekbench.com/v6/cpu/9060604
LENOVO 20JTS06X1N,Intel Core i5-6300U,2494,2,"Nov 25, 2024",Windows,1049.0,2171.0,https://browser.geekbench.com/v6/cpu/9060372
LENOVO 20JTS06X1N,Intel Core i5-6300U,2494,2,"Nov 25, 2024",Windows,998.0,1788.0,https://browser.geekbench.com/v6/cpu/9060110
Dell Inc. Latitude 5480,Intel Core i5-6300U,2501,2,"Nov 25, 2024",Windows,819.0,1716.0,https://browser.geekbench.com/v6/cpu/9056117
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Nov 24, 2024",Windows,714.0,1949.0,https://browser.geekbench.com/v6/cpu/9051876
Dell Inc. Latitude 7480,Intel Core i5-6300U,2492,2,"Nov 24, 2024",Windows,995.0,2043.0,https://browser.geekbench.com/v6/cpu/9042210
Dell Inc. Latitude 7480,Intel Core i5-6300U,2493,2,"Nov 24, 2024",Windows,878.0,1649.0,https://browser.geekbench.com/v6/cpu/9039385
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Nov 24, 2024",Windows,967.0,1657.0,https://browser.geekbench.com/v6/cpu/9036106
Dell Inc. Latitude 7480,Intel Core i5-6300U,2493,2,"Nov 23, 2024",Windows,861.0,1628.0,https://browser.geekbench.com/v6/cpu/9032844
LENOVO 20FMS0D001,Intel Core i5-6300U,2495,2,"Nov 23, 2024",Windows,726.0,1850.0,https://browser.geekbench.com/v6/cpu/9031103
Dell Inc. Latitude E7470,Intel Core i5-6300U,2493,2,"Nov 23, 2024",Windows,829.0,1597.0,https://browser.geekbench.com/v6/cpu/9024072
Dell Inc. Latitude E7470,Intel Core i5-6300U,2494,2,"Nov 23, 2024",Windows,963.0,1954.0,https://browser.geekbench.com/v6/cpu/9022205
LENOVO 20ELS0HQ00,Intel Core i5-6300U,2493,2,"Nov 23, 2024",Windows,647.0,1038.0,https://browser.geekbench.com/v6/cpu/9020135
LENOVO 20FMS0E21Z,Intel Core i5-6300U,2491,2,"Nov 23, 2024",Windows,657.0,1414.0,https://browser.geekbench.com/v6/cpu/9018703
HP HP EliteBook 840 G3,Intel Core i5-6300U,2495,2,"Nov 23, 2024",Windows,892.0,1873.0,https://browser.geekbench.com/v6/cpu/9016772
Dell Inc. Latitude 7280,Intel Core i5-6300U,3000,2,"Nov 22, 2024",Linux,817.0,1783.0,https://browser.geekbench.com/v6/cpu/9015252
Microsoft Corporation Surface Book,Intel Core i5-6300U,2496,2,"Nov 22, 2024",Windows,1016.0,2043.0,https://browser.geekbench.com/v6/cpu/9014333
LENOVO 20K4001XUS,Intel Core i5-6300U,3000,2,"Nov 22, 2024",Linux,878.0,1438.0,https://browser.geekbench.com/v6/cpu/9013406
LENOVO 20K4001XUS,Intel Core i5-6300U,3000,2,"Nov 22, 2024",Linux,905.0,1296.0,https://browser.geekbench.com/v6/cpu/9013400
LENOVO 20JNS0L300,Intel Core i5-6300U,2494,2,"Nov 22, 2024",Windows,1031.0,2011.0,https://browser.geekbench.com/v6/cpu/9012381
HP HP ProBook 640 G2,Intel Core i5-6300U,3000,2,"Nov 22, 2024",Linux,697.0,1244.0,https://browser.geekbench.com/v6/cpu/9010087
HP HP ProBook 640 G2,Intel Core i5-6300U,3000,2,"Nov 22, 2024",Linux,763.0,914.0,https://browser.geekbench.com/v6/cpu/9010076
HP HP ProBook 640 G2,Intel Core i5-6300U,3000,2,"Nov 22, 2024",Linux,856.0,987.0,https://browser.geekbench.com/v6/cpu/9010056
LENOVO 20FMS22931,Intel Core i5-6300U,2492,2,"Nov 22, 2024",Windows,940.0,1871.0,https://browser.geekbench.com/v6/cpu/9007492
LENOVO 20FAS2BJ18,Intel Core i5-6300U,2493,2,"Nov 22, 2024",Windows,930.0,1801.0,https://browser.geekbench.com/v6/cpu/9005365
LENOVO 20FAS2BJ18,Intel Core i5-6300U,2492,2,"Nov 22, 2024",Windows,1017.0,2124.0,https://browser.geekbench.com/v6/cpu/9005029
LENOVO 20FAS2BJ18,Intel Core i5-6300U,2493,2,"Nov 22, 2024",Windows,1051.0,2007.0,https://browser.geekbench.com/v6/cpu/9004810
LENOVO 20FAS2BJ18,Intel Core i5-6300U,2492,2,"Nov 22, 2024",Windows,932.0,1748.0,https://browser.geekbench.com/v6/cpu/9004572
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,3000,2,"Nov 22, 2024",Linux,1017.0,2147.0,https://browser.geekbench.com/v6/cpu/9004030
LENOVO 20JNS0J500,Intel Core i5-6300U,2493,2,"Nov 22, 2024",Windows,1057.0,2186.0,https://browser.geekbench.com/v6/cpu/9002595
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,3000,2,"Nov 21, 2024",Linux,998.0,2149.0,https://browser.geekbench.com/v6/cpu/8994908
Dell Inc. Latitude 7480,Intel Core i5-6300U,2493,2,"Nov 21, 2024",Windows,418.0,1573.0,https://browser.geekbench.com/v6/cpu/8991254
LENOVO 20FES04T4Q,Intel Core i5-6300U,2495,2,"Nov 21, 2024",Windows,924.0,1915.0,https://browser.geekbench.com/v6/cpu/8985861
Dell Inc. Latitude E7270,Intel Core i5-6300U,2493,2,"Nov 21, 2024",Windows,964.0,2189.0,https://browser.geekbench.com/v6/cpu/8982424
Dell Inc. Latitude E7270,Intel Core i5-6300U,2493,2,"Nov 20, 2024",Windows,1073.0,2206.0,https://browser.geekbench.com/v6/cpu/8967140
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Nov 20, 2024",Windows,821.0,1256.0,https://browser.geekbench.com/v6/cpu/8966953
Dell Inc. Latitude E7270,Intel Core i5-6300U,2496,2,"Nov 20, 2024",Windows,1017.0,2164.0,https://browser.geekbench.com/v6/cpu/8966709
Dell Inc. Latitude 7480,Intel Core i5-6300U,2493,2,"Nov 20, 2024",Windows,979.0,1955.0,https://browser.geekbench.com/v6/cpu/8965606
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Nov 20, 2024",Windows,887.0,1844.0,https://browser.geekbench.com/v6/cpu/8963257
NEC PC-VK24MBZGU,Intel Core i5-6300U,2496,2,"Nov 20, 2024",Windows,985.0,1954.0,https://browser.geekbench.com/v6/cpu/8957610
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2493,2,"Nov 20, 2024",Windows,610.0,935.0,https://browser.geekbench.com/v6/cpu/8955668
Dell Inc. Latitude 7480,Intel Core i5-6300U,2494,2,"Nov 19, 2024",Windows,804.0,1728.0,https://browser.geekbench.com/v6/cpu/8953761
LENOVO 20JNS00502,Intel Core i5-6300U,2495,2,"Nov 19, 2024",Windows,1000.0,1989.0,https://browser.geekbench.com/v6/cpu/8953183
HP HP ProBook 640 G2,Intel Core i5-6300U,3000,2,"Nov 19, 2024",Linux,959.0,1765.0,https://browser.geekbench.com/v6/cpu/8951572
HP HP ProBook 640 G2,Intel Core i5-6300U,3000,2,"Nov 19, 2024",Linux,1113.0,2319.0,https://browser.geekbench.com/v6/cpu/8950321
Dell Inc. Latitude E5470,Intel Core i5-6300U,2492,2,"Nov 19, 2024",Windows,1082.0,1962.0,https://browser.geekbench.com/v6/cpu/8948606
Panasonic Corporation CF-54-2,Intel Core i5-6300U,3000,2,"Nov 19, 2024",Linux,1022.0,1857.0,https://browser.geekbench.com/v6/cpu/8946758
LENOVO 20JTS09C00,Intel Core i5-6300U,2493,2,"Nov 19, 2024",Windows,1061.0,2112.0,https://browser.geekbench.com/v6/cpu/8943303
LENOVO 20K3S06R1T,Intel Core i5-6300U,3000,2,"Nov 19, 2024",Linux,524.0,996.0,https://browser.geekbench.com/v6/cpu/8938467
LENOVO 20FMS3CV0V,Intel Core i5-6300U,2491,2,"Nov 19, 2024",Windows,1006.0,2094.0,https://browser.geekbench.com/v6/cpu/8936722
Dell Inc. Latitude E7470,Intel Core i5-6300U,2493,2,"Nov 19, 2024",Windows,1064.0,2222.0,https://browser.geekbench.com/v6/cpu/8932010
Dell Inc. Latitude E5470,Intel Core i5-6300U,2496,2,"Nov 18, 2024",Windows,952.0,1980.0,https://browser.geekbench.com/v6/cpu/8929813
Microsoft Corporation Surface Book,Intel Core i5-6300U,2493,2,"Nov 18, 2024",Windows,838.0,1800.0,https://browser.geekbench.com/v6/cpu/8929443
Microsoft Corporation Surface Book,Intel Core i5-6300U,2493,2,"Nov 18, 2024",Windows,782.0,1782.0,https://browser.geekbench.com/v6/cpu/8929293
HP HP EliteBook 840 G3,Intel Core i5-6300U,2494,2,"Nov 18, 2024",Windows,707.0,1577.0,https://browser.geekbench.com/v6/cpu/8929267
Microsoft Corporation Surface Book,Intel Core i5-6300U,2493,2,"Nov 18, 2024",Windows,717.0,1900.0,https://browser.geekbench.com/v6/cpu/8929103
Microsoft Corporation Surface Book,Intel Core i5-6300U,2493,2,"Nov 18, 2024",Windows,709.0,1432.0,https://browser.geekbench.com/v6/cpu/8928963
LENOVO 20JS0015US,Intel Core i5-6300U,2492,2,"Nov 18, 2024",Windows,586.0,1414.0,https://browser.geekbench.com/v6/cpu/8928722
Dell Inc. Latitude E7470,Intel Core i5-6300U,2493,2,"Nov 18, 2024",Windows,791.0,1424.0,https://browser.geekbench.com/v6/cpu/8923567
HP HP EliteBook Folio 1040 G3,Intel Core i5-6300U,3000,2,"Nov 18, 2024",Linux,1096.0,2296.0,https://browser.geekbench.com/v6/cpu/8922993
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2493,2,"Nov 17, 2024",Windows,437.0,792.0,https://browser.geekbench.com/v6/cpu/8906440
LENOVO 20FAS2LN0F,Intel Core i5-6300U,3000,2,"Nov 17, 2024",Linux,894.0,777.0,https://browser.geekbench.com/v6/cpu/8905010
HP HP EliteBook 840 G3,Intel Core i5-6300U,3000,2,"Nov 17, 2024",Linux,912.0,1824.0,https://browser.geekbench.com/v6/cpu/8901683
Dell Inc. Latitude E7470,Intel Core i5-6300U,3000,2,"Nov 17, 2024",Linux,872.0,1744.0,https://browser.geekbench.com/v6/cpu/8882919
Dell Inc. Latitude 5480,Intel Core i5-6300U,2501,2,"Nov 16, 2024",Windows,787.0,1501.0,https://browser.geekbench.com/v6/cpu/8871176
Dell Inc. Latitude E7470,Intel Core i5-6300U,2493,2,"Nov 16, 2024",Windows,955.0,1874.0,https://browser.geekbench.com/v6/cpu/8866567
LENOVO 20F5S2NG00,Intel Core i5-6300U,2493,2,"Nov 16, 2024",Windows,556.0,1142.0,https://browser.geekbench.com/v6/cpu/8859913
Dell Inc. Latitude E7470,Intel Core i5-6300U,2501,2,"Nov 15, 2024",Windows,419.0,1071.0,https://browser.geekbench.com/v6/cpu/8858942
HP HP EliteBook 850 G3,Intel Core i5-6300U,2494,2,"Nov 15, 2024",Windows,979.0,1853.0,https://browser.geekbench.com/v6/cpu/8854622
HP HP ProBook 640 G2,Intel Core i5-6300U,2493,2,"Nov 15, 2024",Windows,810.0,1690.0,https://browser.geekbench.com/v6/cpu/8852289
Microsoft Corporation Surface Book,Intel Core i5-6300U,2493,2,"Nov 15, 2024",Windows,1029.0,2115.0,https://browser.geekbench.com/v6/cpu/8846507
LENOVO 20JNS1HC00,Intel Core i5-6300U,2496,2,"Nov 14, 2024",Windows,1002.0,2090.0,https://browser.geekbench.com/v6/cpu/8840975
HP HP ProBook 640 G2,Intel Core i5-6300U,2495,2,"Nov 14, 2024",Windows,1066.0,2215.0,https://browser.geekbench.com/v6/cpu/8840013
LENOVO 20JNS3FG00,Intel Core i5-6300U,3000,2,"Nov 14, 2024",Linux,1030.0,2079.0,https://browser.geekbench.com/v6/cpu/8839991
Lenovo T470,Intel Core i5-6300U,3000,2,"Nov 14, 2024",Linux,1087.0,2164.0,https://browser.geekbench.com/v6/cpu/8839015
LENOVO 20JTS04000,Intel Core i5-6300U,3000,2,"Nov 14, 2024",Linux,989.0,1972.0,https://browser.geekbench.com/v6/cpu/8838403
HP HP ProBook 640 G2,Intel Core i5-6300U,2494,2,"Nov 14, 2024",Windows,1001.0,2196.0,https://browser.geekbench.com/v6/cpu/8837065
HP HP ProBook 640 G2,Intel Core i5-6300U,2496,2,"Nov 14, 2024",Windows,983.0,1918.0,https://browser.geekbench.com/v6/cpu/8836321
LENOVO 20F5S39S1V,Intel Core i5-6300U,2493,2,"Nov 14, 2024",Windows,773.0,1236.0,https://browser.geekbench.com/v6/cpu/8834753
HP HP ProBook 640 G2,Intel Core i5-6300U,2496,2,"Nov 14, 2024",Windows,823.0,1492.0,https://browser.geekbench.com/v6/cpu/8834189
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2493,2,"Nov 14, 2024",Windows,905.0,1574.0,https://browser.geekbench.com/v6/cpu/8828886
HP HP EliteBook 840 G3,Intel Core i5-6300U,3000,2,"Nov 13, 2024",Linux,484.0,1054.0,https://browser.geekbench.com/v6/cpu/8823174
HP HP EliteBook 840 G3,Intel Core i5-6300U,3000,2,"Nov 13, 2024",Linux,499.0,926.0,https://browser.geekbench.com/v6/cpu/8823172
HP HP EliteBook 840 G3,Intel Core i5-6300U,3000,2,"Nov 13, 2024",Linux,591.0,1077.0,https://browser.geekbench.com/v6/cpu/8823142
HP HP EliteBook 840 G3,Intel Core i5-6300U,3000,2,"Nov 13, 2024",Linux,826.0,1026.0,https://browser.geekbench.com/v6/cpu/8823072
Dell Inc. Latitude E7270,Intel Core i5-6300U,3000,2,"Nov 13, 2024",Linux,1038.0,2088.0,https://browser.geekbench.com/v6/cpu/8823020
HP HP EliteBook 840 G3,Intel Core i5-6300U,2495,2,"Nov 13, 2024",Windows,915.0,1845.0,https://browser.geekbench.com/v6/cpu/8817306
LENOVO 20FVS05400,Intel Core i5-6300U,2492,2,"Nov 13, 2024",Windows,974.0,1910.0,https://browser.geekbench.com/v6/cpu/8810606
HP HP EliteBook 840 G3,Intel Core i5-6300U,2494,2,"Nov 12, 2024",Windows,786.0,1435.0,https://browser.geekbench.com/v6/cpu/8803661
HP HP EliteBook 840 G3,Intel Core i5-6300U,2494,2,"Nov 12, 2024",Windows,687.0,1950.0,https://browser.geekbench.com/v6/cpu/8802574
Dell Inc. Latitude E5470,Intel Core i5-6300U,3000,2,"Nov 12, 2024",Linux,989.0,2041.0,https://browser.geekbench.com/v6/cpu/8790130
HP HP EliteBook 820 G3,Intel Core i5-6300U,2496,2,"Nov 11, 2024",Windows,975.0,2024.0,https://browser.geekbench.com/v6/cpu/8785944
Dell Inc. Latitude E7470,Intel Core i5-6300U,2495,2,"Nov 11, 2024",Windows,851.0,1985.0,https://browser.geekbench.com/v6/cpu/8783047
HP HP EliteBook 840 G3,Intel Core i5-6300U,2496,2,"Nov 11, 2024",Windows,890.0,1644.0,https://browser.geekbench.com/v6/cpu/8781502
Dell Inc. Latitude 5480,Intel Core i5-6300U,3000,2,"Nov 10, 2024",Linux,1004.0,2096.0,https://browser.geekbench.com/v6/cpu/8768346
LENOVO 20FN002JUS,Intel Core i5-6300U,2492,2,"Nov 10, 2024",Windows,857.0,1710.0,https://browser.geekbench.com/v6/cpu/8763240
Dell Inc. Latitude 7480,Intel Core i5-6300U,2496,2,"Nov 10, 2024",Windows,1038.0,2071.0,https://browser.geekbench.com/v6/cpu/8755506
TOSHIBA dynabook R73/B,Intel Core i5-6300U,2493,2,"Nov 10, 2024",Windows,1044.0,2059.0,https://browser.geekbench.com/v6/cpu/8752854
TOSHIBA dynabook R73/B,Intel Core i5-6300U,2493,2,"Nov 10, 2024",Windows,1022.0,1822.0,https://browser.geekbench.com/v6/cpu/8752452
LENOVO 20JNS02100,Intel Core i5-6300U,3000,2,"Nov 10, 2024",Linux,750.0,1013.0,https://browser.geekbench.com/v6/cpu/8752399
LENOVO 20JNS02100,Intel Core i5-6300U,3000,2,"Nov 10, 2024",Linux,788.0,946.0,https://browser.geekbench.com/v6/cpu/8752395
LENOVO 20JNS02100,Intel Core i5-6300U,3000,2,"Nov 10, 2024",Linux,824.0,915.0,https://browser.geekbench.com/v6/cpu/8752392
LENOVO 20K5S02K00,Intel Core i5-6300U,3000,2,"Nov 09, 2024",Linux,920.0,1741.0,https://browser.geekbench.com/v6/cpu/8748234
HP HP ProBook 640 G2,Intel Core i5-6300U,2495,2,"Nov 09, 2024",Windows,947.0,1557.0,https://browser.geekbench.com/v6/cpu/8743547
HP HP ProBook 640 G2,Intel Core i5-6300U,2493,2,"Nov 09, 2024",Windows,986.0,2077.0,https://browser.geekbench.com/v6/cpu/8743534
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2493,2,"Nov 09, 2024",Windows,1013.0,2143.0,https://browser.geekbench.com/v6/cpu/8742971
HP HP EliteBook 840 G3,Intel Core i5-6300U,3000,2,"Nov 09, 2024",Linux,1068.0,2215.0,https://browser.geekbench.com/v6/cpu/8742140
Dell Inc. Latitude E7470,Intel Core i5-6300U,2501,2,"Nov 09, 2024",Windows,880.0,1672.0,https://browser.geekbench.com/v6/cpu/8739581
LENOVO 20JNS02S0A,Intel Core i5-6300U,3000,2,"Nov 08, 2024",Linux,1032.0,2016.0,https://browser.geekbench.com/v6/cpu/8716208
LENOVO 20JNS15C0A,Intel Core i5-6300U,2492,2,"Nov 08, 2024",Windows,921.0,1632.0,https://browser.geekbench.com/v6/cpu/8716000
Dell Inc. Latitude E7470,Intel Core i5-6300U,2494,2,"Nov 08, 2024",Windows,930.0,1932.0,https://browser.geekbench.com/v6/cpu/8711467
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2493,2,"Nov 07, 2024",Windows,992.0,2049.0,https://browser.geekbench.com/v6/cpu/8708076
LENOVO 20F2S1080A,Intel Core i5-6300U,3000,2,"Nov 07, 2024",Linux,1073.0,2255.0,https://browser.geekbench.com/v6/cpu/8707374
LENOVO 20FVA0P1JP,Intel Core i5-6300U,2494,2,"Nov 07, 2024",Windows,917.0,1734.0,https://browser.geekbench.com/v6/cpu/8697720
Dell Inc. Latitude E5470,Intel Core i5-6300U,2495,2,"Nov 06, 2024",Windows,1033.0,2153.0,https://browser.geekbench.com/v6/cpu/8690989
LENOVO 20FAS1NF00,Intel Core i5-6300U,3000,2,"Nov 06, 2024",Linux,1117.0,2339.0,https://browser.geekbench.com/v6/cpu/8687812
HP 8079,Intel Core i5-6300U,3000,2,"Nov 06, 2024",Android,960.0,1642.0,https://browser.geekbench.com/v6/cpu/8687362
Microsoft Corporation Surface Book,Intel Core i5-6300U,2495,2,"Nov 06, 2024",Windows,1012.0,2040.0,https://browser.geekbench.com/v6/cpu/8686526
"MacBookPro14,1",Intel Core i5-6300U,2500,2,"Nov 06, 2024",macOS,1019.0,1823.0,https://browser.geekbench.com/v6/cpu/8686327
"MacBookPro15,2",Intel Core i5-6300U,2500,2,"Nov 06, 2024",macOS,968.0,1722.0,https://browser.geekbench.com/v6/cpu/8682645
HP HP EliteBook 840 G3,Intel Core i5-6300U,2496,2,"Nov 06, 2024",Windows,860.0,1675.0,https://browser.geekbench.com/v6/cpu/8681411
HP HP ProBook 640 G2,Intel Core i5-6300U,2494,2,"Nov 06, 2024",Windows,1010.0,1952.0,https://browser.geekbench.com/v6/cpu/8680720
LENOVO 20K3S06R1Z,Intel Core i5-6300U,2493,2,"Nov 06, 2024",Windows,697.0,1586.0,https://browser.geekbench.com/v6/cpu/8680193
LENOVO 20JNS14P2M,Intel Core i5-6300U,2494,2,"Nov 06, 2024",Windows,1102.0,2223.0,https://browser.geekbench.com/v6/cpu/8676616
LENOVO 20JNS14P2M,Intel Core i5-6300U,2494,2,"Nov 06, 2024",Windows,1102.0,2228.0,https://browser.geekbench.com/v6/cpu/8676436
HP HP EliteBook 840 G3,Intel Core i5-6300U,2494,2,"Nov 05, 2024",Windows,632.0,1702.0,https://browser.geekbench.com/v6/cpu/8669724
Dell Inc. Latitude E7470,Intel Core i5-6300U,3000,2,"Nov 05, 2024",Linux,1022.0,2182.0,https://browser.geekbench.com/v6/cpu/8668051
HP HP EliteBook 840 G3,Intel Core i5-6300U,2494,2,"Nov 05, 2024",Windows,900.0,1704.0,https://browser.geekbench.com/v6/cpu/8667478
Dell Inc. Latitude E7470,Intel Core i5-6300U,3000,2,"Nov 05, 2024",Linux,989.0,2034.0,https://browser.geekbench.com/v6/cpu/8666899
LENOVO 20JNS15C0A,Intel Core i5-6300U,2493,2,"Nov 05, 2024",Windows,915.0,1726.0,https://browser.geekbench.com/v6/cpu/8664397
Dell Inc. Latitude 7480,Intel Core i5-6300U,2494,2,"Nov 04, 2024",Windows,982.0,2030.0,https://browser.geekbench.com/v6/cpu/8655250
LENOVO 20K5S11B12,Intel Core i5-6300U,2493,2,"Nov 04, 2024",Windows,1008.0,1947.0,https://browser.geekbench.com/v6/cpu/8654887
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Nov 04, 2024",Windows,987.0,2165.0,https://browser.geekbench.com/v6/cpu/8654299
Dell Inc. Latitude 5480,Intel Core i5-6300U,2494,2,"Nov 04, 2024",Windows,930.0,1234.0,https://browser.geekbench.com/v6/cpu/8650096
LENOVO 20JNS15C0A,Intel Core i5-6300U,2493,2,"Nov 04, 2024",Windows,900.0,1625.0,https://browser.geekbench.com/v6/cpu/8648255
TOSHIBA dynabook R73/F,Intel Core i5-6300U,2501,2,"Nov 04, 2024",Windows,994.0,2028.0,https://browser.geekbench.com/v6/cpu/8646135
HP HP EliteBook 840 G3,Intel Core i5-6300U,2495,2,"Nov 04, 2024",Windows,1023.0,1747.0,https://browser.geekbench.com/v6/cpu/8645742
HP HP EliteBook 840 G3,Intel Core i5-6300U,2495,2,"Nov 04, 2024",Windows,1020.0,2011.0,https://browser.geekbench.com/v6/cpu/8645636
LENOVO 20FN002JUS,Intel Core i5-6300U,2494,2,"Nov 03, 2024",Windows,946.0,1681.0,https://browser.geekbench.com/v6/cpu/8641185
LENOVO 20JTS0J200,Intel Core i5-6300U,3000,2,"Nov 03, 2024",Linux,978.0,2008.0,https://browser.geekbench.com/v6/cpu/8640451
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2493,2,"Nov 03, 2024",Windows,863.0,1880.0,https://browser.geekbench.com/v6/cpu/8640410
LENOVO 20JNS3GX01,Intel Core i5-6300U,3000,2,"Nov 03, 2024",Linux,1056.0,2211.0,https://browser.geekbench.com/v6/cpu/8640302
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2493,2,"Nov 03, 2024",Windows,910.0,2087.0,https://browser.geekbench.com/v6/cpu/8640277
LENOVO 20FN002JUS,Intel Core i5-6300U,2494,2,"Nov 03, 2024",Windows,944.0,1653.0,https://browser.geekbench.com/v6/cpu/8640177
HP HP EliteBook 840 G3,Intel Core i5-6300U,2495,2,"Nov 03, 2024",Windows,917.0,1764.0,https://browser.geekbench.com/v6/cpu/8640090
HP HP EliteBook Folio 1040 G3,Intel Core i5-6300U,2495,2,"Nov 03, 2024",Windows,891.0,1788.0,https://browser.geekbench.com/v6/cpu/8635764
LENOVO 20K5S0JK0H,Intel Core i5-6300U,2492,2,"Nov 03, 2024",Windows,1061.0,2053.0,https://browser.geekbench.com/v6/cpu/8634424
Dell Inc. Latitude E7470,Intel Core i5-6300U,2493,2,"Nov 03, 2024",Windows,503.0,1442.0,https://browser.geekbench.com/v6/cpu/8631924
LENOVO 20K3S0EG00,Intel Core i5-6300U,2493,2,"Nov 03, 2024",Windows,1051.0,1086.0,https://browser.geekbench.com/v6/cpu/8630647
LENOVO 20K3S0EG00,Intel Core i5-6300U,2494,2,"Nov 03, 2024",Windows,1011.0,2118.0,https://browser.geekbench.com/v6/cpu/8630094
LENOVO 20JNS00502,Intel Core i5-6300U,2493,2,"Nov 02, 2024",Windows,707.0,1748.0,https://browser.geekbench.com/v6/cpu/8623699
LENOVO 20K3S06R1Z,Intel Core i5-6300U,2494,2,"Nov 02, 2024",Windows,687.0,1859.0,https://browser.geekbench.com/v6/cpu/8619572
HP HP ProBook 640 G2,Intel Core i5-6300U,2493,2,"Nov 02, 2024",Windows,803.0,1521.0,https://browser.geekbench.com/v6/cpu/8617550
Dell Inc. Latitude 5480,Intel Core i5-6300U,2494,2,"Nov 02, 2024",Windows,974.0,1908.0,https://browser.geekbench.com/v6/cpu/8616415
LENOVO 20JNS0LH14,Intel Core i5-6300U,2496,2,"Nov 02, 2024",Windows,411.0,800.0,https://browser.geekbench.com/v6/cpu/8614575
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2493,2,"Nov 02, 2024",Windows,997.0,1591.0,https://browser.geekbench.com/v6/cpu/8609619
Dell Inc. Latitude 5480,Intel Core i5-6300U,2492,2,"Nov 02, 2024",Windows,1018.0,1758.0,https://browser.geekbench.com/v6/cpu/8608872
Dell Inc. Latitude 5580,Intel Core i5-6300U,2494,2,"Nov 01, 2024",Windows,987.0,1928.0,https://browser.geekbench.com/v6/cpu/8602999
LENOVO 20F5S26G00,Intel Core i5-6300U,3000,2,"Nov 01, 2024",Linux,1091.0,2152.0,https://browser.geekbench.com/v6/cpu/8602580
LENOVO 20FAS11X27,Intel Core i5-6300U,2493,2,"Oct 31, 2024",Windows,1045.0,2048.0,https://browser.geekbench.com/v6/cpu/8586838
HP HP EliteBook 820 G3,Intel Core i5-6300U,2494,2,"Oct 31, 2024",Windows,863.0,1106.0,https://browser.geekbench.com/v6/cpu/8585979
Microsoft Corporation Surface Book,Intel Core i5-6300U,2493,2,"Oct 31, 2024",Windows,957.0,1756.0,https://browser.geekbench.com/v6/cpu/8582269
LENOVO 20JNS02100,Intel Core i5-6300U,3000,2,"Oct 31, 2024",Linux,1085.0,2218.0,https://browser.geekbench.com/v6/cpu/8576243
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2492,2,"Oct 31, 2024",Windows,1033.0,2080.0,https://browser.geekbench.com/v6/cpu/8575627
